ticker,date,,,,,,,avg_test_qlike
,29/12/2021,,,,,,,0.030016434
,30/12/2021,,,,,,,0.030016434
,31/12/2021,,,,,,,0.030016434
,03/01/2022,,,,,,,0.030016434
,04/01/2022,,,,,,,0.030016434
,05/01/2022,,,,,,,0.030016434
,06/01/2022,,,,,,,0.030016434
,07/01/2022,,,,,,,0.030016434
,10/01/2022,,,,,,,0.030016434
,11/01/2022,,,,,,,0.030016434
,12/01/2022,,,,,,,0.030016434
,13/01/2022,,,,,,,0.030016434
,14/01/2022,,,,,,,0.030016434
,18/01/2022,,,,,,,0.030016434
,19/01/2022,,,,,,,0.030016434
,20/01/2022,,,,,,,0.030016434
,21/01/2022,,,,,,,0.030016434
,24/01/2022,,,,,,,0.030016434
,25/01/2022,,,,,,,0.030016434
,26/01/2022,,,,,,,0.030016434
,27/01/2022,,,,,,,0.030016434
,28/01/2022,,,,,,,0.030016434
,28/01/2022,,,,,,,0.028830905
,31/01/2022,,,,,,,0.028830905
,01/02/2022,,,,,,,0.028830905
,02/02/2022,,,,,,,0.028830905
,03/02/2022,,,,,,,0.028830905
,04/02/2022,,,,,,,0.028830905
,07/02/2022,,,,,,,0.028830905
,08/02/2022,,,,,,,0.028830905
,09/02/2022,,,,,,,0.028830905
,10/02/2022,,,,,,,0.028830905
,11/02/2022,,,,,,,0.028830905
,11/02/2022,,,,,,,0.029198957
,14/02/2022,,,,,,,0.029198957
,15/02/2022,,,,,,,0.029198957
,16/02/2022,,,,,,,0.029198957
,17/02/2022,,,,,,,0.029198957
,18/02/2022,,,,,,,0.029198957
,22/02/2022,,,,,,,0.029198957
,23/02/2022,,,,,,,0.029198957
,24/02/2022,,,,,,,0.029198957
,25/02/2022,,,,,,,0.029198957
,28/02/2022,,,,,,,0.029198957
,01/03/2022,,,,,,,0.029198957
,02/03/2022,,,,,,,0.029198957
,03/03/2022,,,,,,,0.029198957
,04/03/2022,,,,,,,0.029198957
,07/03/2022,,,,,,,0.029198957
,08/03/2022,,,,,,,0.029198957
,09/03/2022,,,,,,,0.029198957
,10/03/2022,,,,,,,0.029198957
,11/03/2022,,,,,,,0.029198957
,14/03/2022,,,,,,,0.029198957
,15/03/2022,,,,,,,0.029198957
,16/03/2022,,,,,,,0.029198957
,17/03/2022,,,,,,,0.029198957
,18/03/2022,,,,,,,0.029198957
,21/03/2022,,,,,,,0.029198957
,22/03/2022,,,,,,,0.029198957
,23/03/2022,,,,,,,0.029198957
,24/03/2022,,,,,,,0.029198957
,25/03/2022,,,,,,,0.029198957
,28/03/2022,,,,,,,0.029198957
,29/03/2022,,,,,,,0.029198957
,30/03/2022,,,,,,,0.029198957
,31/03/2022,,,,,,,0.029198957
,01/04/2022,,,,,,,0.029198957
,04/04/2022,,,,,,,0.029198957
,05/04/2022,,,,,,,0.029198957
,06/04/2022,,,,,,,0.029198957
,07/04/2022,,,,,,,0.029198957
,08/04/2022,,,,,,,0.029198957
,11/04/2022,,,,,,,0.029198957
,12/04/2022,,,,,,,0.029198957
,13/04/2022,,,,,,,0.029198957
,14/04/2022,,,,,,,0.029198957
,14/04/2022,,,,,,,0.027297161
,18/04/2022,,,,,,,0.027297161
,19/04/2022,,,,,,,0.027297161
,20/04/2022,,,,,,,0.027297161
,21/04/2022,,,,,,,0.027297161
,22/04/2022,,,,,,,0.027297161
,25/04/2022,,,,,,,0.027297161
,26/04/2022,,,,,,,0.027297161
,27/04/2022,,,,,,,0.027297161
,28/04/2022,,,,,,,0.027297161
,29/04/2022,,,,,,,0.027297161
,02/05/2022,,,,,,,0.027297161
,03/05/2022,,,,,,,0.027297161
,04/05/2022,,,,,,,0.027297161
,05/05/2022,,,,,,,0.027297161
,06/05/2022,,,,,,,0.027297161
,09/05/2022,,,,,,,0.027297161
,10/05/2022,,,,,,,0.027297161
,11/05/2022,,,,,,,0.027297161
,12/05/2022,,,,,,,0.027297161
,13/05/2022,,,,,,,0.027297161
,16/05/2022,,,,,,,0.027297161
,18/05/2022,,,,,,,0.027297161
,19/05/2022,,,,,,,0.027297161
,20/05/2022,,,,,,,0.027297161
,23/05/2022,,,,,,,0.027297161
,24/05/2022,,,,,,,0.027297161
,25/05/2022,,,,,,,0.027297161
,26/05/2022,,,,,,,0.027297161
,27/05/2022,,,,,,,0.027297161
,31/05/2022,,,,,,,0.027297161
,01/06/2022,,,,,,,0.027297161
,02/06/2022,,,,,,,0.027297161
,03/06/2022,,,,,,,0.027297161
,06/06/2022,,,,,,,0.027297161
,07/06/2022,,,,,,,0.027297161
,08/06/2022,,,,,,,0.027297161
,09/06/2022,,,,,,,0.027297161
,10/06/2022,,,,,,,0.027297161
,13/06/2022,,,,,,,0.027297161
,14/06/2022,,,,,,,0.027297161
,15/06/2022,,,,,,,0.027297161
,16/06/2022,,,,,,,0.027297161
,17/06/2022,,,,,,,0.027297161
,21/06/2022,,,,,,,0.027297161
,22/06/2022,,,,,,,0.027297161
,23/06/2022,,,,,,,0.027297161
,24/06/2022,,,,,,,0.027297161
,27/06/2022,,,,,,,0.027297161
,28/06/2022,,,,,,,0.027297161
,29/06/2022,,,,,,,0.027297161
,30/06/2022,,,,,,,0.027297161
,01/07/2022,,,,,,,0.027297161
,05/07/2022,,,,,,,0.027297161
,06/07/2022,,,,,,,0.027297161
,07/07/2022,,,,,,,0.027297161
,08/07/2022,,,,,,,0.027297161
,11/07/2022,,,,,,,0.027297161
,12/07/2022,,,,,,,0.027297161
,13/07/2022,,,,,,,0.027297161
,14/07/2022,,,,,,,0.027297161
,15/07/2022,,,,,,,0.027297161
,18/07/2022,,,,,,,0.027297161
,19/07/2022,,,,,,,0.027297161
,20/07/2022,,,,,,,0.027297161
,21/07/2022,,,,,,,0.027297161
,22/07/2022,,,,,,,0.027297161
,25/07/2022,,,,,,,0.027297161
,26/07/2022,,,,,,,0.027297161
,27/07/2022,,,,,,,0.027297161
,28/07/2022,,,,,,,0.027297161
,29/07/2022,,,,,,,0.027297161
,01/08/2022,,,,,,,0.027297161
,02/08/2022,,,,,,,0.027297161
,03/08/2022,,,,,,,0.027297161
,04/08/2022,,,,,,,0.027297161
,05/08/2022,,,,,,,0.027297161
,08/08/2022,,,,,,,0.027297161
,09/08/2022,,,,,,,0.027297161
,10/08/2022,,,,,,,0.027297161
,11/08/2022,,,,,,,0.027297161
,12/08/2022,,,,,,,0.027297161
,15/08/2022,,,,,,,0.027297161
,16/08/2022,,,,,,,0.027297161
,17/08/2022,,,,,,,0.027297161
,18/08/2022,,,,,,,0.027297161
,19/08/2022,,,,,,,0.027297161
,22/08/2022,,,,,,,0.027297161
,23/08/2022,,,,,,,0.027297161
,24/08/2022,,,,,,,0.027297161
,25/08/2022,,,,,,,0.027297161
,26/08/2022,,,,,,,0.027297161
,29/08/2022,,,,,,,0.027297161
,30/08/2022,,,,,,,0.027297161
,31/08/2022,,,,,,,0.027297161
,01/09/2022,,,,,,,0.027297161
,02/09/2022,,,,,,,0.027297161
,06/09/2022,,,,,,,0.027297161
,08/09/2022,,,,,,,0.027297161
,09/09/2022,,,,,,,0.027297161
,12/09/2022,,,,,,,0.027297161
,13/09/2022,,,,,,,0.027297161
,14/09/2022,,,,,,,0.027297161
,15/09/2022,,,,,,,0.027297161
,16/09/2022,,,,,,,0.027297161
,19/09/2022,,,,,,,0.027297161
,20/09/2022,,,,,,,0.027297161
,21/09/2022,,,,,,,0.027297161
,22/09/2022,,,,,,,0.027297161
,23/09/2022,,,,,,,0.027297161
,26/09/2022,,,,,,,0.027297161
,27/09/2022,,,,,,,0.027297161
,28/09/2022,,,,,,,0.027297161
,29/09/2022,,,,,,,0.027297161
,30/09/2022,,,,,,,0.027297161
,04/10/2022,,,,,,,0.027297161
,05/10/2022,,,,,,,0.027297161
,06/10/2022,,,,,,,0.027297161
,07/10/2022,,,,,,,0.027297161
,10/10/2022,,,,,,,0.027297161
,11/10/2022,,,,,,,0.027297161
,12/10/2022,,,,,,,0.027297161
,13/10/2022,,,,,,,0.027297161
,14/10/2022,,,,,,,0.027297161
,17/10/2022,,,,,,,0.027297161
,18/10/2022,,,,,,,0.027297161
,19/10/2022,,,,,,,0.027297161
,20/10/2022,,,,,,,0.027297161
,21/10/2022,,,,,,,0.027297161
,24/10/2022,,,,,,,0.027297161
,25/10/2022,,,,,,,0.027297161
,26/10/2022,,,,,,,0.027297161
,27/10/2022,,,,,,,0.027297161
,28/10/2022,,,,,,,0.027297161
,31/10/2022,,,,,,,0.027297161
,01/11/2022,,,,,,,0.027297161
,02/11/2022,,,,,,,0.027297161
,03/11/2022,,,,,,,0.027297161
,04/11/2022,,,,,,,0.027297161
,07/11/2022,,,,,,,0.027297161
,08/11/2022,,,,,,,0.027297161
,09/11/2022,,,,,,,0.027297161
,10/11/2022,,,,,,,0.027297161
,11/11/2022,,,,,,,0.027297161
,14/11/2022,,,,,,,0.027297161
,15/11/2022,,,,,,,0.027297161
,16/11/2022,,,,,,,0.027297161
,17/11/2022,,,,,,,0.027297161
,18/11/2022,,,,,,,0.027297161
,21/11/2022,,,,,,,0.027297161
,22/11/2022,,,,,,,0.027297161
,23/11/2022,,,,,,,0.027297161
,25/11/2022,,,,,,,0.027297161
,28/11/2022,,,,,,,0.027297161
,29/11/2022,,,,,,,0.027297161
,30/11/2022,,,,,,,0.027297161
,01/12/2022,,,,,,,0.027297161
,02/12/2022,,,,,,,0.027297161
,06/12/2022,,,,,,,0.027297161
,07/12/2022,,,,,,,0.027297161
,08/12/2022,,,,,,,0.027297161
,09/12/2022,,,,,,,0.027297161
,12/12/2022,,,,,,,0.027297161
,13/12/2022,,,,,,,0.027297161
,14/12/2022,,,,,,,0.027297161
,15/12/2022,,,,,,,0.027297161
,16/12/2022,,,,,,,0.027297161
,19/12/2022,,,,,,,0.027297161
,20/12/2022,,,,,,,0.027297161
,21/12/2022,,,,,,,0.027297161
,22/12/2022,,,,,,,0.027297161
,23/12/2022,,,,,,,0.027297161
,27/12/2022,,,,,,,0.027297161
,29/12/2022,,,,,,,0.027297161
,30/12/2022,,,,,,,0.027297161
,03/01/2023,,,,,,,0.027297161
,04/01/2023,,,,,,,0.027297161
,05/01/2023,,,,,,,0.027297161
,06/01/2023,,,,,,,0.027297161
,09/01/2023,,,,,,,0.027297161
,10/01/2023,,,,,,,0.027297161
,11/01/2023,,,,,,,0.027297161
,12/01/2023,,,,,,,0.027297161
,17/01/2023,,,,,,,0.027297161
,18/01/2023,,,,,,,0.027297161
,19/01/2023,,,,,,,0.027297161
,20/01/2023,,,,,,,0.027297161
,23/01/2023,,,,,,,0.027297161
,24/01/2023,,,,,,,0.027297161
,25/01/2023,,,,,,,0.027297161
,26/01/2023,,,,,,,0.027297161
,27/01/2023,,,,,,,0.027297161
,30/01/2023,,,,,,,0.024074389
,31/01/2023,,,,,,,0.024074389
,01/02/2023,,,,,,,0.024074389
,02/02/2023,,,,,,,0.024074389
,03/02/2023,,,,,,,0.024074389
,06/02/2023,,,,,,,0.024074389
,07/02/2023,,,,,,,0.024074389
,08/02/2023,,,,,,,0.024074389
,09/02/2023,,,,,,,0.024074389
,10/02/2023,,,,,,,0.024074389
,13/02/2023,,,,,,,0.020725275
,14/02/2023,,,,,,,0.020725275
,15/02/2023,,,,,,,0.020725275
,16/02/2023,,,,,,,0.020725275
,17/02/2023,,,,,,,0.020725275
,21/02/2023,,,,,,,0.020725275
,22/02/2023,,,,,,,0.020725275
,23/02/2023,,,,,,,0.020725275
,24/02/2023,,,,,,,0.020725275
,27/02/2023,,,,,,,0.020725275
,28/02/2023,,,,,,,0.020725275
,01/03/2023,,,,,,,0.020725275
,02/03/2023,,,,,,,0.020725275
,03/03/2023,,,,,,,0.020725275
,06/03/2023,,,,,,,0.020725275
,07/03/2023,,,,,,,0.020725275
,08/03/2023,,,,,,,0.020725275
,09/03/2023,,,,,,,0.020725275
,10/03/2023,,,,,,,0.020725275
,13/03/2023,,,,,,,0.020725275
,14/03/2023,,,,,,,0.020725275
,15/03/2023,,,,,,,0.020725275
,16/03/2023,,,,,,,0.020725275
,17/03/2023,,,,,,,0.020725275
,20/03/2023,,,,,,,0.020725275
,21/03/2023,,,,,,,0.020725275
,22/03/2023,,,,,,,0.020725275
,23/03/2023,,,,,,,0.020725275
,24/03/2023,,,,,,,0.020725275
,27/03/2023,,,,,,,0.020725275
,28/03/2023,,,,,,,0.020725275
,29/03/2023,,,,,,,0.020725275
,30/03/2023,,,,,,,0.020725275
,31/03/2023,,,,,,,0.020725275
,03/04/2023,,,,,,,0.020725275
,04/04/2023,,,,,,,0.020725275
,05/04/2023,,,,,,,0.020725275
,06/04/2023,,,,,,,0.020725275
,10/04/2023,,,,,,,0.020725275
,11/04/2023,,,,,,,0.020725275
,12/04/2023,,,,,,,0.020725275
,13/04/2023,,,,,,,0.020725275
,17/04/2023,,,,,,,0.015971333
,18/04/2023,,,,,,,0.015971333
,19/04/2023,,,,,,,0.015971333
,20/04/2023,,,,,,,0.015971333
,21/04/2023,,,,,,,0.015971333
,24/04/2023,,,,,,,0.015971333
,25/04/2023,,,,,,,0.015971333
,26/04/2023,,,,,,,0.015971333
,27/04/2023,,,,,,,0.015971333
,28/04/2023,,,,,,,0.015971333
,01/05/2023,,,,,,,0.015971333
,02/05/2023,,,,,,,0.015971333
,03/05/2023,,,,,,,0.015971333
,04/05/2023,,,,,,,0.015971333
,05/05/2023,,,,,,,0.015971333
,08/05/2023,,,,,,,0.015971333
,09/05/2023,,,,,,,0.015971333
,10/05/2023,,,,,,,0.015971333
,11/05/2023,,,,,,,0.015971333
,12/05/2023,,,,,,,0.015971333
,15/05/2023,,,,,,,0.015971333
,16/05/2023,,,,,,,0.015971333
,17/05/2023,,,,,,,0.015971333
,18/05/2023,,,,,,,0.015971333
,19/05/2023,,,,,,,0.015971333
,22/05/2023,,,,,,,0.015971333
,23/05/2023,,,,,,,0.015971333
,24/05/2023,,,,,,,0.015971333
,25/05/2023,,,,,,,0.015971333
,26/05/2023,,,,,,,0.015971333
,30/05/2023,,,,,,,0.015971333
,31/05/2023,,,,,,,0.015971333
,01/06/2023,,,,,,,0.015971333
,02/06/2023,,,,,,,0.015971333
,05/06/2023,,,,,,,0.015971333
,06/06/2023,,,,,,,0.015971333
,07/06/2023,,,,,,,0.015971333
,08/06/2023,,,,,,,0.015971333
,09/06/2023,,,,,,,0.015971333
,12/06/2023,,,,,,,0.015971333
,13/06/2023,,,,,,,0.015971333
,14/06/2023,,,,,,,0.015971333
,15/06/2023,,,,,,,0.015971333
,16/06/2023,,,,,,,0.015971333
,22/06/2023,,,,,,,0.015971333
,23/06/2023,,,,,,,0.015971333
,26/06/2023,,,,,,,0.015971333
,27/06/2023,,,,,,,0.015971333
,28/06/2023,,,,,,,0.015971333
,29/06/2023,,,,,,,0.015971333
,30/06/2023,,,,,,,0.015971333
,03/07/2023,,,,,,,0.015971333
,05/07/2023,,,,,,,0.015971333
,06/07/2023,,,,,,,0.015971333
,07/07/2023,,,,,,,0.015971333
,10/07/2023,,,,,,,0.015971333
,11/07/2023,,,,,,,0.015971333
,12/07/2023,,,,,,,0.015971333
,13/07/2023,,,,,,,0.015971333
,14/07/2023,,,,,,,0.015971333
,17/07/2023,,,,,,,0.015971333
,18/07/2023,,,,,,,0.015971333
,19/07/2023,,,,,,,0.015971333
,20/07/2023,,,,,,,0.015971333
,21/07/2023,,,,,,,0.015971333
,24/07/2023,,,,,,,0.015971333
,25/07/2023,,,,,,,0.015971333
,26/07/2023,,,,,,,0.015971333
,27/07/2023,,,,,,,0.015971333
,28/07/2023,,,,,,,0.015971333
,31/07/2023,,,,,,,0.015971333
,01/08/2023,,,,,,,0.015971333
,02/08/2023,,,,,,,0.015971333
,03/08/2023,,,,,,,0.015971333
,04/08/2023,,,,,,,0.015971333
,07/08/2023,,,,,,,0.015971333
,08/08/2023,,,,,,,0.015971333
,09/08/2023,,,,,,,0.015971333
,10/08/2023,,,,,,,0.015971333
,11/08/2023,,,,,,,0.015971333
,14/08/2023,,,,,,,0.015971333
,15/08/2023,,,,,,,0.015971333
,17/08/2023,,,,,,,0.015971333
,18/08/2023,,,,,,,0.015971333
,21/08/2023,,,,,,,0.015971333
,22/08/2023,,,,,,,0.015971333
,23/08/2023,,,,,,,0.015971333
,24/08/2023,,,,,,,0.015971333
,25/08/2023,,,,,,,0.015971333
,28/08/2023,,,,,,,0.015971333
,29/08/2023,,,,,,,0.015971333
,30/08/2023,,,,,,,0.015971333
,31/08/2023,,,,,,,0.015971333
,01/09/2023,,,,,,,0.015971333
,05/09/2023,,,,,,,0.015971333
,06/09/2023,,,,,,,0.015971333
,07/09/2023,,,,,,,0.015971333
,08/09/2023,,,,,,,0.015971333
,11/09/2023,,,,,,,0.015971333
,12/09/2023,,,,,,,0.015971333
,13/09/2023,,,,,,,0.015971333
,14/09/2023,,,,,,,0.015971333
,15/09/2023,,,,,,,0.015971333
,18/09/2023,,,,,,,0.015971333
,19/09/2023,,,,,,,0.015971333
,20/09/2023,,,,,,,0.015971333
,21/09/2023,,,,,,,0.015971333
,22/09/2023,,,,,,,0.015971333
,26/09/2023,,,,,,,0.015971333
,27/09/2023,,,,,,,0.015971333
,28/09/2023,,,,,,,0.015971333
,29/09/2023,,,,,,,0.015971333
,02/10/2023,,,,,,,0.015971333
,03/10/2023,,,,,,,0.015971333
,04/10/2023,,,,,,,0.015971333
,05/10/2023,,,,,,,0.015971333
,06/10/2023,,,,,,,0.015971333
,09/10/2023,,,,,,,0.015971333
,10/10/2023,,,,,,,0.015971333
,11/10/2023,,,,,,,0.015971333
,12/10/2023,,,,,,,0.015971333
,13/10/2023,,,,,,,0.015971333
,16/10/2023,,,,,,,0.015971333
,17/10/2023,,,,,,,0.015971333
,18/10/2023,,,,,,,0.015971333
,19/10/2023,,,,,,,0.015971333
,20/10/2023,,,,,,,0.015971333
,23/10/2023,,,,,,,0.015971333
,24/10/2023,,,,,,,0.015971333
,25/10/2023,,,,,,,0.015971333
,26/10/2023,,,,,,,0.015971333
,27/10/2023,,,,,,,0.015971333
,30/10/2023,,,,,,,0.015971333
,31/10/2023,,,,,,,0.015971333
,01/11/2023,,,,,,,0.015971333
,02/11/2023,,,,,,,0.015971333
,03/11/2023,,,,,,,0.015971333
,06/11/2023,,,,,,,0.015971333
,07/11/2023,,,,,,,0.015971333
,08/11/2023,,,,,,,0.015971333
,09/11/2023,,,,,,,0.015971333
,10/11/2023,,,,,,,0.015971333
,13/11/2023,,,,,,,0.015971333
,14/11/2023,,,,,,,0.015971333
,15/11/2023,,,,,,,0.015971333
,16/11/2023,,,,,,,0.015971333
,17/11/2023,,,,,,,0.015971333
,20/11/2023,,,,,,,0.015971333
,21/11/2023,,,,,,,0.015971333
,22/11/2023,,,,,,,0.015971333
,24/11/2023,,,,,,,0.015971333
,27/11/2023,,,,,,,0.015971333
,28/11/2023,,,,,,,0.015971333
,29/11/2023,,,,,,,0.015971333
,30/11/2023,,,,,,,0.015971333
,01/12/2023,,,,,,,0.015971333
,04/12/2023,,,,,,,0.015971333
,05/12/2023,,,,,,,0.015971333
,06/12/2023,,,,,,,0.015971333
,07/12/2023,,,,,,,0.015971333
,08/12/2023,,,,,,,0.015971333
,11/12/2023,,,,,,,0.015971333
,12/12/2023,,,,,,,0.015971333
,13/12/2023,,,,,,,0.015971333
,14/12/2023,,,,,,,0.015971333
,18/12/2023,,,,,,,0.015971333
,19/12/2023,,,,,,,0.015971333
,20/12/2023,,,,,,,0.015971333
,21/12/2023,,,,,,,0.015971333
,22/12/2023,,,,,,,0.015971333
,26/12/2023,,,,,,,0.015971333
,27/12/2023,,,,,,,0.015971333
,28/12/2023,,,,,,,0.015971333
,29/12/2023,,,,,,,0.015971333
,02/01/2024,,,,,,,0.015971333
,03/01/2024,,,,,,,0.015971333
,04/01/2024,,,,,,,0.015971333
,05/01/2024,,,,,,,0.015971333
,08/01/2024,,,,,,,0.015971333
,09/01/2024,,,,,,,0.015971333
,10/01/2024,,,,,,,0.015971333
,11/01/2024,,,,,,,0.015971333
,12/01/2024,,,,,,,0.015971333
,16/01/2024,,,,,,,0.015971333
,17/01/2024,,,,,,,0.015971333
,18/01/2024,,,,,,,0.015971333
,19/01/2024,,,,,,,0.015971333
,22/01/2024,,,,,,,0.015971333
,23/01/2024,,,,,,,0.015971333
,24/01/2024,,,,,,,0.015971333
,25/01/2024,,,,,,,0.015971333
,26/01/2024,,,,,,,0.015971333
,29/01/2024,,,,,,,0.017470834
,30/01/2024,,,,,,,0.017470834
,31/01/2024,,,,,,,0.017470834
,01/02/2024,,,,,,,0.017470834
,02/02/2024,,,,,,,0.017470834
,05/02/2024,,,,,,,0.017470834
,06/02/2024,,,,,,,0.017470834
,07/02/2024,,,,,,,0.017470834
,08/02/2024,,,,,,,0.017470834
,09/02/2024,,,,,,,0.017470834
,12/02/2024,,,,,,,0.017388135
,13/02/2024,,,,,,,0.017388135
,14/02/2024,,,,,,,0.017388135
,15/02/2024,,,,,,,0.017388135
,16/02/2024,,,,,,,0.017388135
,20/02/2024,,,,,,,0.017388135
,21/02/2024,,,,,,,0.017388135
,22/02/2024,,,,,,,0.017388135
,23/02/2024,,,,,,,0.017388135
,26/02/2024,,,,,,,0.017388135
,27/02/2024,,,,,,,0.017388135
,28/02/2024,,,,,,,0.017388135
,29/02/2024,,,,,,,0.017388135
,01/03/2024,,,,,,,0.017388135
,04/03/2024,,,,,,,0.017388135
,05/03/2024,,,,,,,0.017388135
,06/03/2024,,,,,,,0.017388135
,07/03/2024,,,,,,,0.017388135
,08/03/2024,,,,,,,0.017388135
,11/03/2024,,,,,,,0.017388135
,12/03/2024,,,,,,,0.017388135
,13/03/2024,,,,,,,0.017388135
,15/03/2024,,,,,,,0.017388135
,18/03/2024,,,,,,,0.017388135
,19/03/2024,,,,,,,0.017388135
,20/03/2024,,,,,,,0.017388135
,21/03/2024,,,,,,,0.017388135
,22/03/2024,,,,,,,0.017388135
,25/03/2024,,,,,,,0.017388135
,26/03/2024,,,,,,,0.017388135
,27/03/2024,,,,,,,0.017388135
,28/03/2024,,,,,,,0.017388135
,01/04/2024,,,,,,,0.017388135
,02/04/2024,,,,,,,0.017388135
,03/04/2024,,,,,,,0.017388135
,04/04/2024,,,,,,,0.017388135
,05/04/2024,,,,,,,0.017388135
,09/04/2024,,,,,,,0.017388135
,10/04/2024,,,,,,,0.017388135
,11/04/2024,,,,,,,0.017388135
,12/04/2024,,,,,,,0.017388135
,15/04/2024,,,,,,,0.021166292
,16/04/2024,,,,,,,0.021166292
,17/04/2024,,,,,,,0.021166292
,18/04/2024,,,,,,,0.021166292
,19/04/2024,,,,,,,0.021166292
,22/04/2024,,,,,,,0.021166292
,23/04/2024,,,,,,,0.021166292
,24/04/2024,,,,,,,0.021166292
,25/04/2024,,,,,,,0.021166292
,26/04/2024,,,,,,,0.021166292
,29/04/2024,,,,,,,0.021166292
,30/04/2024,,,,,,,0.021166292
,02/05/2024,,,,,,,0.021166292
,03/05/2024,,,,,,,0.021166292
,07/05/2024,,,,,,,0.021166292
,08/05/2024,,,,,,,0.021166292
,09/05/2024,,,,,,,0.021166292
,10/05/2024,,,,,,,0.021166292
,13/05/2024,,,,,,,0.021166292
,14/05/2024,,,,,,,0.021166292
,16/05/2024,,,,,,,0.021166292
,17/05/2024,,,,,,,0.021166292
,20/05/2024,,,,,,,0.021166292
,21/05/2024,,,,,,,0.021166292
,22/05/2024,,,,,,,0.021166292
,23/05/2024,,,,,,,0.021166292
,24/05/2024,,,,,,,0.021166292
,28/05/2024,,,,,,,0.021166292
,29/05/2024,,,,,,,0.021166292
,30/05/2024,,,,,,,0.021166292
,31/05/2024,,,,,,,0.021166292
,03/06/2024,,,,,,,0.021166292
,04/06/2024,,,,,,,0.021166292
,05/06/2024,,,,,,,0.021166292
,06/06/2024,,,,,,,0.021166292
,07/06/2024,,,,,,,0.021166292
,11/06/2024,,,,,,,0.021166292
,12/06/2024,,,,,,,0.021166292
,13/06/2024,,,,,,,0.021166292
,14/06/2024,,,,,,,0.021166292
,17/06/2024,,,,,,,0.021166292
,18/06/2024,,,,,,,0.021166292
,20/06/2024,,,,,,,0.021166292
,21/06/2024,,,,,,,0.021166292
,24/06/2024,,,,,,,0.021166292
,25/06/2024,,,,,,,0.021166292
,26/06/2024,,,,,,,0.021166292
,27/06/2024,,,,,,,0.021166292
,28/06/2024,,,,,,,0.021166292
,01/07/2024,,,,,,,0.021166292
,02/07/2024,,,,,,,0.021166292
,03/07/2024,,,,,,,0.021166292
,05/07/2024,,,,,,,0.021166292
,08/07/2024,,,,,,,0.021166292
,09/07/2024,,,,,,,0.021166292
,10/07/2024,,,,,,,0.021166292
,11/07/2024,,,,,,,0.021166292
,12/07/2024,,,,,,,0.021166292
,15/07/2024,,,,,,,0.021166292
,17/07/2024,,,,,,,0.021166292
,18/07/2024,,,,,,,0.021166292
,19/07/2024,,,,,,,0.021166292
,22/07/2024,,,,,,,0.021166292
,23/07/2024,,,,,,,0.021166292
,24/07/2024,,,,,,,0.021166292
,25/07/2024,,,,,,,0.021166292
,26/07/2024,,,,,,,0.021166292
,29/07/2024,,,,,,,0.021166292
,30/07/2024,,,,,,,0.021166292
,31/07/2024,,,,,,,0.021166292
,01/08/2024,,,,,,,0.021166292
,02/08/2024,,,,,,,0.021166292
,05/08/2024,,,,,,,0.021166292
,06/08/2024,,,,,,,0.021166292
,07/08/2024,,,,,,,0.021166292
,08/08/2024,,,,,,,0.021166292
,09/08/2024,,,,,,,0.021166292
,12/08/2024,,,,,,,0.021166292
,13/08/2024,,,,,,,0.021166292
,14/08/2024,,,,,,,0.021166292
,15/08/2024,,,,,,,0.021166292
,16/08/2024,,,,,,,0.021166292
,19/08/2024,,,,,,,0.021166292
,20/08/2024,,,,,,,0.021166292
,21/08/2024,,,,,,,0.021166292
,22/08/2024,,,,,,,0.021166292
,23/08/2024,,,,,,,0.021166292
,26/08/2024,,,,,,,0.021166292
,27/08/2024,,,,,,,0.021166292
,28/08/2024,,,,,,,0.021166292
,29/08/2024,,,,,,,0.021166292
,30/08/2024,,,,,,,0.021166292
,03/09/2024,,,,,,,0.021166292
,04/09/2024,,,,,,,0.021166292
,05/09/2024,,,,,,,0.021166292
,06/09/2024,,,,,,,0.021166292
,09/09/2024,,,,,,,0.021166292
,10/09/2024,,,,,,,0.021166292
,11/09/2024,,,,,,,0.021166292
,12/09/2024,,,,,,,0.021166292
,13/09/2024,,,,,,,0.021166292
,16/09/2024,,,,,,,0.021166292
,17/09/2024,,,,,,,0.021166292
,18/09/2024,,,,,,,0.021166292
,19/09/2024,,,,,,,0.021166292
,20/09/2024,,,,,,,0.021166292
,23/09/2024,,,,,,,0.021166292
,24/09/2024,,,,,,,0.021166292
,25/09/2024,,,,,,,0.021166292
,26/09/2024,,,,,,,0.021166292
,27/09/2024,,,,,,,0.021166292
,30/09/2024,,,,,,,0.021166292
,01/10/2024,,,,,,,0.021166292
,02/10/2024,,,,,,,0.021166292
,03/10/2024,,,,,,,0.021166292
,04/10/2024,,,,,,,0.021166292
,07/10/2024,,,,,,,0.021166292
,08/10/2024,,,,,,,0.021166292
,09/10/2024,,,,,,,0.021166292
,10/10/2024,,,,,,,0.021166292
,14/10/2024,,,,,,,0.021166292
,15/10/2024,,,,,,,0.021166292
,16/10/2024,,,,,,,0.021166292
,17/10/2024,,,,,,,0.021166292
,18/10/2024,,,,,,,0.021166292
,21/10/2024,,,,,,,0.021166292
,22/10/2024,,,,,,,0.021166292
,23/10/2024,,,,,,,0.021166292
,24/10/2024,,,,,,,0.021166292
,25/10/2024,,,,,,,0.021166292
,28/10/2024,,,,,,,0.021166292
,29/10/2024,,,,,,,0.021166292
,30/10/2024,,,,,,,0.021166292
,31/10/2024,,,,,,,0.021166292
