ticker,date,,,,,,,avg_test_qlike
,28/03/2022,,,,,,,0.0253134
,29/03/2022,,,,,,,0.0253134
,30/03/2022,,,,,,,0.0253134
,31/03/2022,,,,,,,0.0253134
,01/04/2022,,,,,,,0.0253134
,04/04/2022,,,,,,,0.0253134
,05/04/2022,,,,,,,0.0253134
,06/04/2022,,,,,,,0.0253134
,07/04/2022,,,,,,,0.0253134
,08/04/2022,,,,,,,0.0253134
,11/04/2022,,,,,,,0.0253134
,12/04/2022,,,,,,,0.0253134
,13/04/2022,,,,,,,0.0253134
,14/04/2022,,,,,,,0.0253134
,18/04/2022,,,,,,,0.0253134
,19/04/2022,,,,,,,0.0253134
,20/04/2022,,,,,,,0.0253134
,21/04/2022,,,,,,,0.0253134
,22/04/2022,,,,,,,0.0253134
,25/04/2022,,,,,,,0.0253134
,26/04/2022,,,,,,,0.0253134
,27/04/2022,,,,,,,0.0253134
,28/04/2022,,,,,,,0.0253134
,29/04/2022,,,,,,,0.0253134
,02/05/2022,,,,,,,0.0253134
,03/05/2022,,,,,,,0.0253134
,04/05/2022,,,,,,,0.0253134
,05/05/2022,,,,,,,0.0253134
,06/05/2022,,,,,,,0.0253134
,09/05/2022,,,,,,,0.0253134
,10/05/2022,,,,,,,0.0253134
,11/05/2022,,,,,,,0.0253134
,12/05/2022,,,,,,,0.0253134
,13/05/2022,,,,,,,0.0253134
,16/05/2022,,,,,,,0.0253134
,18/05/2022,,,,,,,0.0253134
,19/05/2022,,,,,,,0.0253134
,20/05/2022,,,,,,,0.0253134
,23/05/2022,,,,,,,0.0253134
,24/05/2022,,,,,,,0.0253134
,25/05/2022,,,,,,,0.0253134
,26/05/2022,,,,,,,0.0253134
,27/05/2022,,,,,,,0.0253134
,31/05/2022,,,,,,,0.0253134
,01/06/2022,,,,,,,0.0253134
,02/06/2022,,,,,,,0.0253134
,03/06/2022,,,,,,,0.0253134
,06/06/2022,,,,,,,0.0253134
,07/06/2022,,,,,,,0.0253134
,08/06/2022,,,,,,,0.0253134
,09/06/2022,,,,,,,0.0253134
,10/06/2022,,,,,,,0.0253134
,13/06/2022,,,,,,,0.0253134
,14/06/2022,,,,,,,0.0253134
,15/06/2022,,,,,,,0.0253134
,16/06/2022,,,,,,,0.0253134
,17/06/2022,,,,,,,0.0253134
,21/06/2022,,,,,,,0.0253134
,22/06/2022,,,,,,,0.0253134
,23/06/2022,,,,,,,0.0253134
,24/06/2022,,,,,,,0.0253134
,27/06/2022,,,,,,,0.0253134
,28/06/2022,,,,,,,0.0253134
,29/06/2022,,,,,,,0.0253134
,30/06/2022,,,,,,,0.0253134
,01/07/2022,,,,,,,0.0253134
,05/07/2022,,,,,,,0.0253134
,06/07/2022,,,,,,,0.0253134
,07/07/2022,,,,,,,0.0253134
,08/07/2022,,,,,,,0.0253134
,11/07/2022,,,,,,,0.0253134
,12/07/2022,,,,,,,0.0253134
,13/07/2022,,,,,,,0.0253134
,14/07/2022,,,,,,,0.0253134
,15/07/2022,,,,,,,0.0253134
,18/07/2022,,,,,,,0.022409623
,19/07/2022,,,,,,,0.022409623
,20/07/2022,,,,,,,0.022409623
,21/07/2022,,,,,,,0.022409623
,22/07/2022,,,,,,,0.022409623
,25/07/2022,,,,,,,0.022409623
,26/07/2022,,,,,,,0.022409623
,27/07/2022,,,,,,,0.022409623
,28/07/2022,,,,,,,0.022409623
,29/07/2022,,,,,,,0.022409623
,01/08/2022,,,,,,,0.022409623
,02/08/2022,,,,,,,0.022409623
,03/08/2022,,,,,,,0.022409623
,04/08/2022,,,,,,,0.022409623
,05/08/2022,,,,,,,0.022409623
,08/08/2022,,,,,,,0.022409623
,09/08/2022,,,,,,,0.022409623
,10/08/2022,,,,,,,0.022409623
,11/08/2022,,,,,,,0.022409623
,12/08/2022,,,,,,,0.022409623
,15/08/2022,,,,,,,0.022409623
,16/08/2022,,,,,,,0.022409623
,17/08/2022,,,,,,,0.022409623
,18/08/2022,,,,,,,0.022409623
,19/08/2022,,,,,,,0.022409623
,22/08/2022,,,,,,,0.022409623
,23/08/2022,,,,,,,0.022409623
,24/08/2022,,,,,,,0.022409623
,25/08/2022,,,,,,,0.022409623
,26/08/2022,,,,,,,0.022409623
,29/08/2022,,,,,,,0.022409623
,30/08/2022,,,,,,,0.022409623
,31/08/2022,,,,,,,0.022409623
,01/09/2022,,,,,,,0.022409623
,02/09/2022,,,,,,,0.022409623
,06/09/2022,,,,,,,0.022409623
,08/09/2022,,,,,,,0.022409623
,09/09/2022,,,,,,,0.022409623
,12/09/2022,,,,,,,0.022409623
,13/09/2022,,,,,,,0.022409623
,14/09/2022,,,,,,,0.022409623
,15/09/2022,,,,,,,0.022409623
,16/09/2022,,,,,,,0.022409623
,19/09/2022,,,,,,,0.022409623
,20/09/2022,,,,,,,0.022409623
,21/09/2022,,,,,,,0.022409623
,22/09/2022,,,,,,,0.022409623
,23/09/2022,,,,,,,0.022409623
,26/09/2022,,,,,,,0.022409623
,27/09/2022,,,,,,,0.022409623
,28/09/2022,,,,,,,0.022409623
,29/09/2022,,,,,,,0.022409623
,30/09/2022,,,,,,,0.022409623
,04/10/2022,,,,,,,0.022409623
,05/10/2022,,,,,,,0.022409623
,06/10/2022,,,,,,,0.022409623
,07/10/2022,,,,,,,0.022409623
,10/10/2022,,,,,,,0.022409623
,11/10/2022,,,,,,,0.022409623
,12/10/2022,,,,,,,0.022409623
,13/10/2022,,,,,,,0.022409623
,14/10/2022,,,,,,,0.022409623
,17/10/2022,,,,,,,0.022409623
,18/10/2022,,,,,,,0.022409623
,19/10/2022,,,,,,,0.022409623
,20/10/2022,,,,,,,0.022409623
,21/10/2022,,,,,,,0.022409623
,24/10/2022,,,,,,,0.022409623
,25/10/2022,,,,,,,0.022409623
,26/10/2022,,,,,,,0.022409623
,27/10/2022,,,,,,,0.022409623
,28/10/2022,,,,,,,0.022409623
,31/10/2022,,,,,,,0.022409623
,01/11/2022,,,,,,,0.022409623
,02/11/2022,,,,,,,0.022409623
,03/11/2022,,,,,,,0.022409623
,04/11/2022,,,,,,,0.022409623
,07/11/2022,,,,,,,0.022409623
,08/11/2022,,,,,,,0.022409623
,09/11/2022,,,,,,,0.022409623
,10/11/2022,,,,,,,0.022409623
,11/11/2022,,,,,,,0.022409623
,14/11/2022,,,,,,,0.022409623
,15/11/2022,,,,,,,0.022409623
,16/11/2022,,,,,,,0.022409623
,17/11/2022,,,,,,,0.022409623
,18/11/2022,,,,,,,0.022409623
,21/11/2022,,,,,,,0.022409623
,22/11/2022,,,,,,,0.022409623
,23/11/2022,,,,,,,0.022409623
,25/11/2022,,,,,,,0.022409623
,28/11/2022,,,,,,,0.022409623
,29/11/2022,,,,,,,0.022409623
,30/11/2022,,,,,,,0.022409623
,01/12/2022,,,,,,,0.022409623
,02/12/2022,,,,,,,0.022409623
,06/12/2022,,,,,,,0.022409623
,07/12/2022,,,,,,,0.022409623
,08/12/2022,,,,,,,0.022409623
,09/12/2022,,,,,,,0.022409623
,12/12/2022,,,,,,,0.022409623
,13/12/2022,,,,,,,0.022409623
,14/12/2022,,,,,,,0.022409623
,15/12/2022,,,,,,,0.022409623
,16/12/2022,,,,,,,0.022409623
,19/12/2022,,,,,,,0.022409623
,20/12/2022,,,,,,,0.022409623
,21/12/2022,,,,,,,0.022409623
,22/12/2022,,,,,,,0.022409623
,23/12/2022,,,,,,,0.022409623
,27/12/2022,,,,,,,0.022409623
,29/12/2022,,,,,,,0.022409623
,30/12/2022,,,,,,,0.022409623
,03/01/2023,,,,,,,0.022409623
,04/01/2023,,,,,,,0.022409623
,05/01/2023,,,,,,,0.022409623
,06/01/2023,,,,,,,0.022409623
,09/01/2023,,,,,,,0.022409623
,10/01/2023,,,,,,,0.022409623
,11/01/2023,,,,,,,0.022409623
,12/01/2023,,,,,,,0.022409623
,17/01/2023,,,,,,,0.022409623
,18/01/2023,,,,,,,0.022409623
,19/01/2023,,,,,,,0.022409623
,20/01/2023,,,,,,,0.022409623
,23/01/2023,,,,,,,0.022409623
,24/01/2023,,,,,,,0.022409623
,25/01/2023,,,,,,,0.022409623
,26/01/2023,,,,,,,0.022409623
,27/01/2023,,,,,,,0.022409623
,30/01/2023,,,,,,,0.022409623
,31/01/2023,,,,,,,0.022409623
,01/02/2023,,,,,,,0.022409623
,02/02/2023,,,,,,,0.022409623
,03/02/2023,,,,,,,0.022409623
,06/02/2023,,,,,,,0.022409623
,07/02/2023,,,,,,,0.022409623
,08/02/2023,,,,,,,0.022409623
,09/02/2023,,,,,,,0.022409623
,10/02/2023,,,,,,,0.022409623
,13/02/2023,,,,,,,0.022409623
,14/02/2023,,,,,,,0.022409623
,15/02/2023,,,,,,,0.022409623
,16/02/2023,,,,,,,0.022409623
,17/02/2023,,,,,,,0.022409623
,21/02/2023,,,,,,,0.022409623
,22/02/2023,,,,,,,0.022409623
,23/02/2023,,,,,,,0.022409623
,24/02/2023,,,,,,,0.022409623
,27/02/2023,,,,,,,0.022409623
,28/02/2023,,,,,,,0.022409623
,28/02/2023,,,,,,,0.020180779
,01/03/2023,,,,,,,0.020180779
,02/03/2023,,,,,,,0.020180779
,03/03/2023,,,,,,,0.020180779
,06/03/2023,,,,,,,0.020180779
,07/03/2023,,,,,,,0.020180779
,08/03/2023,,,,,,,0.020180779
,09/03/2023,,,,,,,0.020180779
,10/03/2023,,,,,,,0.020180779
,13/03/2023,,,,,,,0.020180779
,14/03/2023,,,,,,,0.020180779
,15/03/2023,,,,,,,0.020180779
,16/03/2023,,,,,,,0.020180779
,17/03/2023,,,,,,,0.020180779
,20/03/2023,,,,,,,0.017077282
,21/03/2023,,,,,,,0.017077282
,22/03/2023,,,,,,,0.017077282
,23/03/2023,,,,,,,0.017077282
,24/03/2023,,,,,,,0.017077282
,27/03/2023,,,,,,,0.017077282
,28/03/2023,,,,,,,0.017077282
,29/03/2023,,,,,,,0.017077282
,30/03/2023,,,,,,,0.017077282
,31/03/2023,,,,,,,0.017077282
,03/04/2023,,,,,,,0.017077282
,04/04/2023,,,,,,,0.017077282
,05/04/2023,,,,,,,0.017077282
,06/04/2023,,,,,,,0.017077282
,10/04/2023,,,,,,,0.017077282
,11/04/2023,,,,,,,0.017077282
,12/04/2023,,,,,,,0.017077282
,13/04/2023,,,,,,,0.017077282
,17/04/2023,,,,,,,0.017077282
,18/04/2023,,,,,,,0.017077282
,19/04/2023,,,,,,,0.017077282
,20/04/2023,,,,,,,0.017077282
,21/04/2023,,,,,,,0.017077282
,24/04/2023,,,,,,,0.017077282
,25/04/2023,,,,,,,0.017077282
,26/04/2023,,,,,,,0.017077282
,27/04/2023,,,,,,,0.017077282
,28/04/2023,,,,,,,0.017077282
,01/05/2023,,,,,,,0.017077282
,02/05/2023,,,,,,,0.017077282
,03/05/2023,,,,,,,0.017077282
,04/05/2023,,,,,,,0.017077282
,05/05/2023,,,,,,,0.017077282
,08/05/2023,,,,,,,0.017077282
,09/05/2023,,,,,,,0.017077282
,10/05/2023,,,,,,,0.017077282
,11/05/2023,,,,,,,0.017077282
,12/05/2023,,,,,,,0.017077282
,15/05/2023,,,,,,,0.017077282
,16/05/2023,,,,,,,0.017077282
,17/05/2023,,,,,,,0.017077282
,18/05/2023,,,,,,,0.017077282
,19/05/2023,,,,,,,0.017077282
,22/05/2023,,,,,,,0.017077282
,23/05/2023,,,,,,,0.017077282
,24/05/2023,,,,,,,0.017077282
,25/05/2023,,,,,,,0.017077282
,26/05/2023,,,,,,,0.017077282
,30/05/2023,,,,,,,0.017077282
,31/05/2023,,,,,,,0.017077282
,01/06/2023,,,,,,,0.017077282
,02/06/2023,,,,,,,0.017077282
,05/06/2023,,,,,,,0.017077282
,06/06/2023,,,,,,,0.017077282
,07/06/2023,,,,,,,0.017077282
,08/06/2023,,,,,,,0.017077282
,09/06/2023,,,,,,,0.017077282
,12/06/2023,,,,,,,0.017077282
,13/06/2023,,,,,,,0.017077282
,14/06/2023,,,,,,,0.017077282
,15/06/2023,,,,,,,0.017077282
,16/06/2023,,,,,,,0.017077282
,22/06/2023,,,,,,,0.017077282
,23/06/2023,,,,,,,0.017077282
,26/06/2023,,,,,,,0.017077282
,27/06/2023,,,,,,,0.017077282
,28/06/2023,,,,,,,0.017077282
,29/06/2023,,,,,,,0.017077282
,30/06/2023,,,,,,,0.017077282
,03/07/2023,,,,,,,0.017077282
,05/07/2023,,,,,,,0.017077282
,06/07/2023,,,,,,,0.017077282
,07/07/2023,,,,,,,0.017077282
,10/07/2023,,,,,,,0.017077282
,11/07/2023,,,,,,,0.017077282
,12/07/2023,,,,,,,0.017077282
,13/07/2023,,,,,,,0.017077282
,14/07/2023,,,,,,,0.017077282
,17/07/2023,,,,,,,0.017077282
,17/07/2023,,,,,,,0.015628417
,18/07/2023,,,,,,,0.015628417
,19/07/2023,,,,,,,0.015628417
,20/07/2023,,,,,,,0.015628417
,21/07/2023,,,,,,,0.015628417
,24/07/2023,,,,,,,0.015628417
,25/07/2023,,,,,,,0.015628417
,26/07/2023,,,,,,,0.015628417
,27/07/2023,,,,,,,0.015628417
,28/07/2023,,,,,,,0.015628417
,31/07/2023,,,,,,,0.015628417
,01/08/2023,,,,,,,0.015628417
,02/08/2023,,,,,,,0.015628417
,03/08/2023,,,,,,,0.015628417
,04/08/2023,,,,,,,0.015628417
,07/08/2023,,,,,,,0.015628417
,08/08/2023,,,,,,,0.015628417
,09/08/2023,,,,,,,0.015628417
,10/08/2023,,,,,,,0.015628417
,11/08/2023,,,,,,,0.015628417
,14/08/2023,,,,,,,0.015628417
,15/08/2023,,,,,,,0.015628417
,17/08/2023,,,,,,,0.015628417
,18/08/2023,,,,,,,0.015628417
,21/08/2023,,,,,,,0.015628417
,22/08/2023,,,,,,,0.015628417
,23/08/2023,,,,,,,0.015628417
,24/08/2023,,,,,,,0.015628417
,25/08/2023,,,,,,,0.015628417
,28/08/2023,,,,,,,0.015628417
,29/08/2023,,,,,,,0.015628417
,30/08/2023,,,,,,,0.015628417
,31/08/2023,,,,,,,0.015628417
,01/09/2023,,,,,,,0.015628417
,05/09/2023,,,,,,,0.015628417
,06/09/2023,,,,,,,0.015628417
,07/09/2023,,,,,,,0.015628417
,08/09/2023,,,,,,,0.015628417
,11/09/2023,,,,,,,0.015628417
,12/09/2023,,,,,,,0.015628417
,13/09/2023,,,,,,,0.015628417
,14/09/2023,,,,,,,0.015628417
,15/09/2023,,,,,,,0.015628417
,18/09/2023,,,,,,,0.015628417
,19/09/2023,,,,,,,0.015628417
,20/09/2023,,,,,,,0.015628417
,21/09/2023,,,,,,,0.015628417
,22/09/2023,,,,,,,0.015628417
,26/09/2023,,,,,,,0.015628417
,27/09/2023,,,,,,,0.015628417
,28/09/2023,,,,,,,0.015628417
,29/09/2023,,,,,,,0.015628417
,02/10/2023,,,,,,,0.015628417
,03/10/2023,,,,,,,0.015628417
,04/10/2023,,,,,,,0.015628417
,05/10/2023,,,,,,,0.015628417
,06/10/2023,,,,,,,0.015628417
,09/10/2023,,,,,,,0.015628417
,10/10/2023,,,,,,,0.015628417
,11/10/2023,,,,,,,0.015628417
,12/10/2023,,,,,,,0.015628417
,13/10/2023,,,,,,,0.015628417
,16/10/2023,,,,,,,0.015628417
,17/10/2023,,,,,,,0.015628417
,18/10/2023,,,,,,,0.015628417
,19/10/2023,,,,,,,0.015628417
,20/10/2023,,,,,,,0.015628417
,23/10/2023,,,,,,,0.015628417
,24/10/2023,,,,,,,0.015628417
,25/10/2023,,,,,,,0.015628417
,26/10/2023,,,,,,,0.015628417
,27/10/2023,,,,,,,0.015628417
,30/10/2023,,,,,,,0.015628417
,31/10/2023,,,,,,,0.015628417
,01/11/2023,,,,,,,0.015628417
,02/11/2023,,,,,,,0.015628417
,03/11/2023,,,,,,,0.015628417
,06/11/2023,,,,,,,0.015628417
,07/11/2023,,,,,,,0.015628417
,08/11/2023,,,,,,,0.015628417
,09/11/2023,,,,,,,0.015628417
,10/11/2023,,,,,,,0.015628417
,13/11/2023,,,,,,,0.015628417
,14/11/2023,,,,,,,0.015628417
,15/11/2023,,,,,,,0.015628417
,16/11/2023,,,,,,,0.015628417
,17/11/2023,,,,,,,0.015628417
,20/11/2023,,,,,,,0.015628417
,21/11/2023,,,,,,,0.015628417
,22/11/2023,,,,,,,0.015628417
,24/11/2023,,,,,,,0.015628417
,27/11/2023,,,,,,,0.015628417
,28/11/2023,,,,,,,0.015628417
,29/11/2023,,,,,,,0.015628417
,30/11/2023,,,,,,,0.015628417
,01/12/2023,,,,,,,0.015628417
,04/12/2023,,,,,,,0.015628417
,05/12/2023,,,,,,,0.015628417
,06/12/2023,,,,,,,0.015628417
,07/12/2023,,,,,,,0.015628417
,08/12/2023,,,,,,,0.015628417
,11/12/2023,,,,,,,0.015628417
,12/12/2023,,,,,,,0.015628417
,13/12/2023,,,,,,,0.015628417
,14/12/2023,,,,,,,0.015628417
,18/12/2023,,,,,,,0.015628417
,19/12/2023,,,,,,,0.015628417
,20/12/2023,,,,,,,0.015628417
,21/12/2023,,,,,,,0.015628417
,22/12/2023,,,,,,,0.015628417
,26/12/2023,,,,,,,0.015628417
,27/12/2023,,,,,,,0.015628417
,28/12/2023,,,,,,,0.015628417
,29/12/2023,,,,,,,0.015628417
,02/01/2024,,,,,,,0.015628417
,03/01/2024,,,,,,,0.015628417
,04/01/2024,,,,,,,0.015628417
,05/01/2024,,,,,,,0.015628417
,08/01/2024,,,,,,,0.015628417
,09/01/2024,,,,,,,0.015628417
,10/01/2024,,,,,,,0.015628417
,11/01/2024,,,,,,,0.015628417
,12/01/2024,,,,,,,0.015628417
,16/01/2024,,,,,,,0.015628417
,17/01/2024,,,,,,,0.015628417
,18/01/2024,,,,,,,0.015628417
,19/01/2024,,,,,,,0.015628417
,22/01/2024,,,,,,,0.015628417
,23/01/2024,,,,,,,0.015628417
,24/01/2024,,,,,,,0.015628417
,25/01/2024,,,,,,,0.015628417
,26/01/2024,,,,,,,0.015628417
,29/01/2024,,,,,,,0.015628417
,30/01/2024,,,,,,,0.015628417
,31/01/2024,,,,,,,0.015628417
,01/02/2024,,,,,,,0.015628417
,02/02/2024,,,,,,,0.015628417
,05/02/2024,,,,,,,0.015628417
,06/02/2024,,,,,,,0.015628417
,07/02/2024,,,,,,,0.015628417
,08/02/2024,,,,,,,0.015628417
,09/02/2024,,,,,,,0.015628417
,12/02/2024,,,,,,,0.015628417
,13/02/2024,,,,,,,0.015628417
,14/02/2024,,,,,,,0.015628417
,15/02/2024,,,,,,,0.015628417
,16/02/2024,,,,,,,0.015628417
,20/02/2024,,,,,,,0.015628417
,21/02/2024,,,,,,,0.015628417
,22/02/2024,,,,,,,0.015628417
,23/02/2024,,,,,,,0.015628417
,26/02/2024,,,,,,,0.015628417
,27/02/2024,,,,,,,0.015628417
,28/02/2024,,,,,,,0.015628417
,28/02/2024,,,,,,,0.017283688
,29/02/2024,,,,,,,0.017283688
,01/03/2024,,,,,,,0.017283688
,04/03/2024,,,,,,,0.017283688
,05/03/2024,,,,,,,0.017283688
,06/03/2024,,,,,,,0.017283688
,07/03/2024,,,,,,,0.017283688
,08/03/2024,,,,,,,0.017283688
,11/03/2024,,,,,,,0.017283688
,12/03/2024,,,,,,,0.017283688
,13/03/2024,,,,,,,0.017283688
,15/03/2024,,,,,,,0.017283688
,18/03/2024,,,,,,,0.017283688
,18/03/2024,,,,,,,0.018609162
,19/03/2024,,,,,,,0.018609162
,20/03/2024,,,,,,,0.018609162
,21/03/2024,,,,,,,0.018609162
,22/03/2024,,,,,,,0.018609162
,25/03/2024,,,,,,,0.018609162
,26/03/2024,,,,,,,0.018609162
,27/03/2024,,,,,,,0.018609162
,28/03/2024,,,,,,,0.018609162
,01/04/2024,,,,,,,0.018609162
,02/04/2024,,,,,,,0.018609162
,03/04/2024,,,,,,,0.018609162
,04/04/2024,,,,,,,0.018609162
,05/04/2024,,,,,,,0.018609162
,09/04/2024,,,,,,,0.018609162
,10/04/2024,,,,,,,0.018609162
,11/04/2024,,,,,,,0.018609162
,12/04/2024,,,,,,,0.018609162
,15/04/2024,,,,,,,0.018609162
,16/04/2024,,,,,,,0.018609162
,17/04/2024,,,,,,,0.018609162
,18/04/2024,,,,,,,0.018609162
,19/04/2024,,,,,,,0.018609162
,22/04/2024,,,,,,,0.018609162
,23/04/2024,,,,,,,0.018609162
,24/04/2024,,,,,,,0.018609162
,25/04/2024,,,,,,,0.018609162
,26/04/2024,,,,,,,0.018609162
,29/04/2024,,,,,,,0.018609162
,30/04/2024,,,,,,,0.018609162
,02/05/2024,,,,,,,0.018609162
,03/05/2024,,,,,,,0.018609162
,07/05/2024,,,,,,,0.018609162
,08/05/2024,,,,,,,0.018609162
,09/05/2024,,,,,,,0.018609162
,10/05/2024,,,,,,,0.018609162
,13/05/2024,,,,,,,0.018609162
,14/05/2024,,,,,,,0.018609162
,16/05/2024,,,,,,,0.018609162
,17/05/2024,,,,,,,0.018609162
,20/05/2024,,,,,,,0.018609162
,21/05/2024,,,,,,,0.018609162
,22/05/2024,,,,,,,0.018609162
,23/05/2024,,,,,,,0.018609162
,24/05/2024,,,,,,,0.018609162
,28/05/2024,,,,,,,0.018609162
,29/05/2024,,,,,,,0.018609162
,30/05/2024,,,,,,,0.018609162
,31/05/2024,,,,,,,0.018609162
,03/06/2024,,,,,,,0.018609162
,04/06/2024,,,,,,,0.018609162
,05/06/2024,,,,,,,0.018609162
,06/06/2024,,,,,,,0.018609162
,07/06/2024,,,,,,,0.018609162
,11/06/2024,,,,,,,0.018609162
,12/06/2024,,,,,,,0.018609162
,13/06/2024,,,,,,,0.018609162
,14/06/2024,,,,,,,0.018609162
,17/06/2024,,,,,,,0.018609162
,18/06/2024,,,,,,,0.018609162
,20/06/2024,,,,,,,0.018609162
,21/06/2024,,,,,,,0.018609162
,24/06/2024,,,,,,,0.018609162
,25/06/2024,,,,,,,0.018609162
,26/06/2024,,,,,,,0.018609162
,27/06/2024,,,,,,,0.018609162
,28/06/2024,,,,,,,0.018609162
,01/07/2024,,,,,,,0.018609162
,02/07/2024,,,,,,,0.018609162
,03/07/2024,,,,,,,0.018609162
,05/07/2024,,,,,,,0.018609162
,08/07/2024,,,,,,,0.018609162
,09/07/2024,,,,,,,0.018609162
,10/07/2024,,,,,,,0.018609162
,11/07/2024,,,,,,,0.018609162
,12/07/2024,,,,,,,0.018609162
,15/07/2024,,,,,,,0.018609162
,17/07/2024,,,,,,,0.018609162
,17/07/2024,,,,,,,0.022048555
,18/07/2024,,,,,,,0.022048555
,19/07/2024,,,,,,,0.022048555
,22/07/2024,,,,,,,0.022048555
,23/07/2024,,,,,,,0.022048555
,24/07/2024,,,,,,,0.022048555
,25/07/2024,,,,,,,0.022048555
,26/07/2024,,,,,,,0.022048555
,29/07/2024,,,,,,,0.022048555
,30/07/2024,,,,,,,0.022048555
,31/07/2024,,,,,,,0.022048555
,01/08/2024,,,,,,,0.022048555
,02/08/2024,,,,,,,0.022048555
,05/08/2024,,,,,,,0.022048555
,06/08/2024,,,,,,,0.022048555
,07/08/2024,,,,,,,0.022048555
,08/08/2024,,,,,,,0.022048555
,09/08/2024,,,,,,,0.022048555
,12/08/2024,,,,,,,0.022048555
,13/08/2024,,,,,,,0.022048555
,14/08/2024,,,,,,,0.022048555
,15/08/2024,,,,,,,0.022048555
,16/08/2024,,,,,,,0.022048555
,19/08/2024,,,,,,,0.022048555
,20/08/2024,,,,,,,0.022048555
,21/08/2024,,,,,,,0.022048555
,22/08/2024,,,,,,,0.022048555
,23/08/2024,,,,,,,0.022048555
,26/08/2024,,,,,,,0.022048555
,27/08/2024,,,,,,,0.022048555
,28/08/2024,,,,,,,0.022048555
,29/08/2024,,,,,,,0.022048555
,30/08/2024,,,,,,,0.022048555
,03/09/2024,,,,,,,0.022048555
,04/09/2024,,,,,,,0.022048555
,05/09/2024,,,,,,,0.022048555
,06/09/2024,,,,,,,0.022048555
,09/09/2024,,,,,,,0.022048555
,10/09/2024,,,,,,,0.022048555
,11/09/2024,,,,,,,0.022048555
,12/09/2024,,,,,,,0.022048555
,13/09/2024,,,,,,,0.022048555
,16/09/2024,,,,,,,0.022048555
,17/09/2024,,,,,,,0.022048555
,18/09/2024,,,,,,,0.022048555
,19/09/2024,,,,,,,0.022048555
,20/09/2024,,,,,,,0.022048555
,23/09/2024,,,,,,,0.022048555
,24/09/2024,,,,,,,0.022048555
,25/09/2024,,,,,,,0.022048555
,26/09/2024,,,,,,,0.022048555
,27/09/2024,,,,,,,0.022048555
,30/09/2024,,,,,,,0.022048555
,01/10/2024,,,,,,,0.022048555
,02/10/2024,,,,,,,0.022048555
,03/10/2024,,,,,,,0.022048555
,04/10/2024,,,,,,,0.022048555
,07/10/2024,,,,,,,0.022048555
,08/10/2024,,,,,,,0.022048555
,09/10/2024,,,,,,,0.022048555
,10/10/2024,,,,,,,0.022048555
,14/10/2024,,,,,,,0.022048555
,15/10/2024,,,,,,,0.022048555
,16/10/2024,,,,,,,0.022048555
,17/10/2024,,,,,,,0.022048555
,18/10/2024,,,,,,,0.022048555
,21/10/2024,,,,,,,0.022048555
,22/10/2024,,,,,,,0.022048555
,23/10/2024,,,,,,,0.022048555
,24/10/2024,,,,,,,0.022048555
,25/10/2024,,,,,,,0.022048555
,28/10/2024,,,,,,,0.022048555
,29/10/2024,,,,,,,0.022048555
,30/10/2024,,,,,,,0.022048555
,31/10/2024,,,,,,,0.022048555
,01/11/2024,,,,,,,0.022048555
,04/11/2024,,,,,,,0.022048555
,05/11/2024,,,,,,,0.022048555
,06/11/2024,,,,,,,0.022048555
,07/11/2024,,,,,,,0.022048555
,08/11/2024,,,,,,,0.022048555
,11/11/2024,,,,,,,0.022048555
,12/11/2024,,,,,,,0.022048555
,13/11/2024,,,,,,,0.022048555
,14/11/2024,,,,,,,0.022048555
,15/11/2024,,,,,,,0.022048555
,18/11/2024,,,,,,,0.022048555
,19/11/2024,,,,,,,0.022048555
,20/11/2024,,,,,,,0.022048555
,21/11/2024,,,,,,,0.022048555
,22/11/2024,,,,,,,0.022048555
,25/11/2024,,,,,,,0.022048555
,26/11/2024,,,,,,,0.022048555
,27/11/2024,,,,,,,0.022048555
,29/11/2024,,,,,,,0.022048555
,02/12/2024,,,,,,,0.022048555
,03/12/2024,,,,,,,0.022048555
,04/12/2024,,,,,,,0.022048555
,05/12/2024,,,,,,,0.022048555
,06/12/2024,,,,,,,0.022048555
,18/02/2025,,,,,,,0.022048555
,19/02/2025,,,,,,,0.022048555
,20/02/2025,,,,,,,0.022048555
,21/02/2025,,,,,,,0.022048555
,24/02/2025,,,,,,,0.022048555
,25/02/2025,,,,,,,0.022048555
,26/02/2025,,,,,,,0.022048555
,27/02/2025,,,,,,,0.022048555
,28/02/2025,,,,,,,0.022048555
,28/02/2025,,,,,,,0.030611178
,03/03/2025,,,,,,,0.030611178
,04/03/2025,,,,,,,0.030611178
,05/03/2025,,,,,,,0.030611178
,06/03/2025,,,,,,,0.030611178
,07/03/2025,,,,,,,0.030611178
,10/03/2025,,,,,,,0.030611178
,11/03/2025,,,,,,,0.030611178
,12/03/2025,,,,,,,0.030611178
,13/03/2025,,,,,,,0.030611178
,14/03/2025,,,,,,,0.030611178
,17/03/2025,,,,,,,0.030611178
,18/03/2025,,,,,,,0.030611178
,18/03/2025,,,,,,,0.0512562
,19/03/2025,,,,,,,0.0512562
,20/03/2025,,,,,,,0.0512562
,21/03/2025,,,,,,,0.0512562
,24/03/2025,,,,,,,0.0512562
,25/03/2025,,,,,,,0.0512562
,26/03/2025,,,,,,,0.0512562
,27/03/2025,,,,,,,0.0512562
,28/03/2025,,,,,,,0.0512562
,31/03/2025,,,,,,,0.0512562
,01/04/2025,,,,,,,0.0512562
,02/04/2025,,,,,,,0.0512562
