ticker,date,,,,,,,avg_test_qlike
,29/12/2021,,,,,,,0.029270436
,30/12/2021,,,,,,,0.029270436
,31/12/2021,,,,,,,0.029270436
,03/01/2022,,,,,,,0.029270436
,04/01/2022,,,,,,,0.029270436
,05/01/2022,,,,,,,0.029270436
,06/01/2022,,,,,,,0.029270436
,07/01/2022,,,,,,,0.029270436
,10/01/2022,,,,,,,0.029270436
,11/01/2022,,,,,,,0.029270436
,12/01/2022,,,,,,,0.029270436
,13/01/2022,,,,,,,0.029270436
,14/01/2022,,,,,,,0.029270436
,18/01/2022,,,,,,,0.029270436
,19/01/2022,,,,,,,0.029270436
,20/01/2022,,,,,,,0.029270436
,21/01/2022,,,,,,,0.029270436
,24/01/2022,,,,,,,0.029270436
,25/01/2022,,,,,,,0.029270436
,26/01/2022,,,,,,,0.029270436
,27/01/2022,,,,,,,0.029270436
,28/01/2022,,,,,,,0.029270436
,28/01/2022,,,,,,,0.026392373
,31/01/2022,,,,,,,0.026392373
,01/02/2022,,,,,,,0.026392373
,02/02/2022,,,,,,,0.026392373
,03/02/2022,,,,,,,0.026392373
,04/02/2022,,,,,,,0.026392373
,07/02/2022,,,,,,,0.026392373
,08/02/2022,,,,,,,0.026392373
,09/02/2022,,,,,,,0.026392373
,10/02/2022,,,,,,,0.026392373
,11/02/2022,,,,,,,0.026392373
,11/02/2022,,,,,,,0.024999885
,14/02/2022,,,,,,,0.024999885
,15/02/2022,,,,,,,0.024999885
,16/02/2022,,,,,,,0.024999885
,17/02/2022,,,,,,,0.024999885
,18/02/2022,,,,,,,0.024999885
,22/02/2022,,,,,,,0.024999885
,23/02/2022,,,,,,,0.024999885
,24/02/2022,,,,,,,0.024999885
,25/02/2022,,,,,,,0.024999885
,28/02/2022,,,,,,,0.024999885
,01/03/2022,,,,,,,0.024999885
,02/03/2022,,,,,,,0.024999885
,03/03/2022,,,,,,,0.024999885
,04/03/2022,,,,,,,0.024999885
,07/03/2022,,,,,,,0.024999885
,08/03/2022,,,,,,,0.024999885
,09/03/2022,,,,,,,0.024999885
,10/03/2022,,,,,,,0.024999885
,11/03/2022,,,,,,,0.024999885
,14/03/2022,,,,,,,0.024999885
,15/03/2022,,,,,,,0.024999885
,16/03/2022,,,,,,,0.024999885
,17/03/2022,,,,,,,0.024999885
,18/03/2022,,,,,,,0.024999885
,21/03/2022,,,,,,,0.024999885
,22/03/2022,,,,,,,0.024999885
,23/03/2022,,,,,,,0.024999885
,24/03/2022,,,,,,,0.024999885
,25/03/2022,,,,,,,0.024999885
,28/03/2022,,,,,,,0.024999885
,29/03/2022,,,,,,,0.024999885
,30/03/2022,,,,,,,0.024999885
,31/03/2022,,,,,,,0.024999885
,01/04/2022,,,,,,,0.024999885
,04/04/2022,,,,,,,0.024999885
,05/04/2022,,,,,,,0.024999885
,06/04/2022,,,,,,,0.024999885
,07/04/2022,,,,,,,0.024999885
,08/04/2022,,,,,,,0.024999885
,11/04/2022,,,,,,,0.024999885
,12/04/2022,,,,,,,0.024999885
,13/04/2022,,,,,,,0.024999885
,14/04/2022,,,,,,,0.024999885
,14/04/2022,,,,,,,0.020121911
,18/04/2022,,,,,,,0.020121911
,19/04/2022,,,,,,,0.020121911
,20/04/2022,,,,,,,0.020121911
,21/04/2022,,,,,,,0.020121911
,22/04/2022,,,,,,,0.020121911
,25/04/2022,,,,,,,0.020121911
,26/04/2022,,,,,,,0.020121911
,27/04/2022,,,,,,,0.020121911
,28/04/2022,,,,,,,0.020121911
,29/04/2022,,,,,,,0.020121911
,02/05/2022,,,,,,,0.020121911
,03/05/2022,,,,,,,0.020121911
,04/05/2022,,,,,,,0.020121911
,05/05/2022,,,,,,,0.020121911
,06/05/2022,,,,,,,0.020121911
,09/05/2022,,,,,,,0.020121911
,10/05/2022,,,,,,,0.020121911
,11/05/2022,,,,,,,0.020121911
,12/05/2022,,,,,,,0.020121911
,13/05/2022,,,,,,,0.020121911
,16/05/2022,,,,,,,0.020121911
,18/05/2022,,,,,,,0.020121911
,19/05/2022,,,,,,,0.020121911
,20/05/2022,,,,,,,0.020121911
,23/05/2022,,,,,,,0.020121911
,24/05/2022,,,,,,,0.020121911
,25/05/2022,,,,,,,0.020121911
,26/05/2022,,,,,,,0.020121911
,27/05/2022,,,,,,,0.020121911
,31/05/2022,,,,,,,0.020121911
,01/06/2022,,,,,,,0.020121911
,02/06/2022,,,,,,,0.020121911
,03/06/2022,,,,,,,0.020121911
,06/06/2022,,,,,,,0.020121911
,07/06/2022,,,,,,,0.020121911
,08/06/2022,,,,,,,0.020121911
,09/06/2022,,,,,,,0.020121911
,10/06/2022,,,,,,,0.020121911
,13/06/2022,,,,,,,0.020121911
,14/06/2022,,,,,,,0.020121911
,15/06/2022,,,,,,,0.020121911
,16/06/2022,,,,,,,0.020121911
,17/06/2022,,,,,,,0.020121911
,21/06/2022,,,,,,,0.020121911
,22/06/2022,,,,,,,0.020121911
,23/06/2022,,,,,,,0.020121911
,24/06/2022,,,,,,,0.020121911
,27/06/2022,,,,,,,0.020121911
,28/06/2022,,,,,,,0.020121911
,29/06/2022,,,,,,,0.020121911
,30/06/2022,,,,,,,0.020121911
,01/07/2022,,,,,,,0.020121911
,05/07/2022,,,,,,,0.020121911
,06/07/2022,,,,,,,0.020121911
,07/07/2022,,,,,,,0.020121911
,08/07/2022,,,,,,,0.020121911
,11/07/2022,,,,,,,0.020121911
,12/07/2022,,,,,,,0.020121911
,13/07/2022,,,,,,,0.020121911
,14/07/2022,,,,,,,0.020121911
,15/07/2022,,,,,,,0.020121911
,18/07/2022,,,,,,,0.020121911
,19/07/2022,,,,,,,0.020121911
,20/07/2022,,,,,,,0.020121911
,21/07/2022,,,,,,,0.020121911
,22/07/2022,,,,,,,0.020121911
,25/07/2022,,,,,,,0.020121911
,26/07/2022,,,,,,,0.020121911
,27/07/2022,,,,,,,0.020121911
,28/07/2022,,,,,,,0.020121911
,29/07/2022,,,,,,,0.020121911
,01/08/2022,,,,,,,0.020121911
,02/08/2022,,,,,,,0.020121911
,03/08/2022,,,,,,,0.020121911
,04/08/2022,,,,,,,0.020121911
,05/08/2022,,,,,,,0.020121911
,08/08/2022,,,,,,,0.020121911
,09/08/2022,,,,,,,0.020121911
,10/08/2022,,,,,,,0.020121911
,11/08/2022,,,,,,,0.020121911
,12/08/2022,,,,,,,0.020121911
,15/08/2022,,,,,,,0.020121911
,16/08/2022,,,,,,,0.020121911
,17/08/2022,,,,,,,0.020121911
,18/08/2022,,,,,,,0.020121911
,19/08/2022,,,,,,,0.020121911
,22/08/2022,,,,,,,0.020121911
,23/08/2022,,,,,,,0.020121911
,24/08/2022,,,,,,,0.020121911
,25/08/2022,,,,,,,0.020121911
,26/08/2022,,,,,,,0.020121911
,29/08/2022,,,,,,,0.020121911
,30/08/2022,,,,,,,0.020121911
,31/08/2022,,,,,,,0.020121911
,01/09/2022,,,,,,,0.020121911
,02/09/2022,,,,,,,0.020121911
,06/09/2022,,,,,,,0.020121911
,08/09/2022,,,,,,,0.020121911
,09/09/2022,,,,,,,0.020121911
,12/09/2022,,,,,,,0.020121911
,13/09/2022,,,,,,,0.020121911
,14/09/2022,,,,,,,0.020121911
,15/09/2022,,,,,,,0.020121911
,16/09/2022,,,,,,,0.020121911
,19/09/2022,,,,,,,0.020121911
,20/09/2022,,,,,,,0.020121911
,21/09/2022,,,,,,,0.020121911
,22/09/2022,,,,,,,0.020121911
,23/09/2022,,,,,,,0.020121911
,26/09/2022,,,,,,,0.020121911
,27/09/2022,,,,,,,0.020121911
,28/09/2022,,,,,,,0.020121911
,29/09/2022,,,,,,,0.020121911
,30/09/2022,,,,,,,0.020121911
,04/10/2022,,,,,,,0.020121911
,05/10/2022,,,,,,,0.020121911
,06/10/2022,,,,,,,0.020121911
,07/10/2022,,,,,,,0.020121911
,10/10/2022,,,,,,,0.020121911
,11/10/2022,,,,,,,0.020121911
,12/10/2022,,,,,,,0.020121911
,13/10/2022,,,,,,,0.020121911
,14/10/2022,,,,,,,0.020121911
,17/10/2022,,,,,,,0.020121911
,18/10/2022,,,,,,,0.020121911
,19/10/2022,,,,,,,0.020121911
,20/10/2022,,,,,,,0.020121911
,21/10/2022,,,,,,,0.020121911
,24/10/2022,,,,,,,0.020121911
,25/10/2022,,,,,,,0.020121911
,26/10/2022,,,,,,,0.020121911
,27/10/2022,,,,,,,0.020121911
,28/10/2022,,,,,,,0.020121911
,31/10/2022,,,,,,,0.020121911
,01/11/2022,,,,,,,0.020121911
,02/11/2022,,,,,,,0.020121911
,03/11/2022,,,,,,,0.020121911
,04/11/2022,,,,,,,0.020121911
,07/11/2022,,,,,,,0.020121911
,08/11/2022,,,,,,,0.020121911
,09/11/2022,,,,,,,0.020121911
,10/11/2022,,,,,,,0.020121911
,11/11/2022,,,,,,,0.020121911
,14/11/2022,,,,,,,0.020121911
,15/11/2022,,,,,,,0.020121911
,16/11/2022,,,,,,,0.020121911
,17/11/2022,,,,,,,0.020121911
,18/11/2022,,,,,,,0.020121911
,21/11/2022,,,,,,,0.020121911
,22/11/2022,,,,,,,0.020121911
,23/11/2022,,,,,,,0.020121911
,25/11/2022,,,,,,,0.020121911
,28/11/2022,,,,,,,0.020121911
,29/11/2022,,,,,,,0.020121911
,30/11/2022,,,,,,,0.020121911
,01/12/2022,,,,,,,0.020121911
,02/12/2022,,,,,,,0.020121911
,06/12/2022,,,,,,,0.020121911
,07/12/2022,,,,,,,0.020121911
,08/12/2022,,,,,,,0.020121911
,09/12/2022,,,,,,,0.020121911
,12/12/2022,,,,,,,0.020121911
,13/12/2022,,,,,,,0.020121911
,14/12/2022,,,,,,,0.020121911
,15/12/2022,,,,,,,0.020121911
,16/12/2022,,,,,,,0.020121911
,19/12/2022,,,,,,,0.020121911
,20/12/2022,,,,,,,0.020121911
,21/12/2022,,,,,,,0.020121911
,22/12/2022,,,,,,,0.020121911
,23/12/2022,,,,,,,0.020121911
,27/12/2022,,,,,,,0.020121911
,29/12/2022,,,,,,,0.020121911
,30/12/2022,,,,,,,0.020121911
,03/01/2023,,,,,,,0.020121911
,04/01/2023,,,,,,,0.020121911
,05/01/2023,,,,,,,0.020121911
,06/01/2023,,,,,,,0.020121911
,09/01/2023,,,,,,,0.020121911
,10/01/2023,,,,,,,0.020121911
,11/01/2023,,,,,,,0.020121911
,12/01/2023,,,,,,,0.020121911
,17/01/2023,,,,,,,0.020121911
,18/01/2023,,,,,,,0.020121911
,19/01/2023,,,,,,,0.020121911
,20/01/2023,,,,,,,0.020121911
,23/01/2023,,,,,,,0.020121911
,24/01/2023,,,,,,,0.020121911
,25/01/2023,,,,,,,0.020121911
,26/01/2023,,,,,,,0.020121911
,27/01/2023,,,,,,,0.020121911
,30/01/2023,,,,,,,0.018342184
,31/01/2023,,,,,,,0.018342184
,01/02/2023,,,,,,,0.018342184
,02/02/2023,,,,,,,0.018342184
,03/02/2023,,,,,,,0.018342184
,06/02/2023,,,,,,,0.018342184
,07/02/2023,,,,,,,0.018342184
,08/02/2023,,,,,,,0.018342184
,09/02/2023,,,,,,,0.018342184
,10/02/2023,,,,,,,0.018342184
,13/02/2023,,,,,,,0.016965008
,14/02/2023,,,,,,,0.016965008
,15/02/2023,,,,,,,0.016965008
,16/02/2023,,,,,,,0.016965008
,17/02/2023,,,,,,,0.016965008
,21/02/2023,,,,,,,0.016965008
,22/02/2023,,,,,,,0.016965008
,23/02/2023,,,,,,,0.016965008
,24/02/2023,,,,,,,0.016965008
,27/02/2023,,,,,,,0.016965008
,28/02/2023,,,,,,,0.016965008
,01/03/2023,,,,,,,0.016965008
,02/03/2023,,,,,,,0.016965008
,03/03/2023,,,,,,,0.016965008
,06/03/2023,,,,,,,0.016965008
,07/03/2023,,,,,,,0.016965008
,08/03/2023,,,,,,,0.016965008
,09/03/2023,,,,,,,0.016965008
,10/03/2023,,,,,,,0.016965008
,13/03/2023,,,,,,,0.016965008
,14/03/2023,,,,,,,0.016965008
,15/03/2023,,,,,,,0.016965008
,16/03/2023,,,,,,,0.016965008
,17/03/2023,,,,,,,0.016965008
,20/03/2023,,,,,,,0.016965008
,21/03/2023,,,,,,,0.016965008
,22/03/2023,,,,,,,0.016965008
,23/03/2023,,,,,,,0.016965008
,24/03/2023,,,,,,,0.016965008
,27/03/2023,,,,,,,0.016965008
,28/03/2023,,,,,,,0.016965008
,29/03/2023,,,,,,,0.016965008
,30/03/2023,,,,,,,0.016965008
,31/03/2023,,,,,,,0.016965008
,03/04/2023,,,,,,,0.016965008
,04/04/2023,,,,,,,0.016965008
,05/04/2023,,,,,,,0.016965008
,06/04/2023,,,,,,,0.016965008
,10/04/2023,,,,,,,0.016965008
,11/04/2023,,,,,,,0.016965008
,12/04/2023,,,,,,,0.016965008
,13/04/2023,,,,,,,0.016965008
,17/04/2023,,,,,,,0.014995879
,18/04/2023,,,,,,,0.014995879
,19/04/2023,,,,,,,0.014995879
,20/04/2023,,,,,,,0.014995879
,21/04/2023,,,,,,,0.014995879
,24/04/2023,,,,,,,0.014995879
,25/04/2023,,,,,,,0.014995879
,26/04/2023,,,,,,,0.014995879
,27/04/2023,,,,,,,0.014995879
,28/04/2023,,,,,,,0.014995879
,01/05/2023,,,,,,,0.014995879
,02/05/2023,,,,,,,0.014995879
,03/05/2023,,,,,,,0.014995879
,04/05/2023,,,,,,,0.014995879
,05/05/2023,,,,,,,0.014995879
,08/05/2023,,,,,,,0.014995879
,09/05/2023,,,,,,,0.014995879
,10/05/2023,,,,,,,0.014995879
,11/05/2023,,,,,,,0.014995879
,12/05/2023,,,,,,,0.014995879
,15/05/2023,,,,,,,0.014995879
,16/05/2023,,,,,,,0.014995879
,17/05/2023,,,,,,,0.014995879
,18/05/2023,,,,,,,0.014995879
,19/05/2023,,,,,,,0.014995879
,22/05/2023,,,,,,,0.014995879
,23/05/2023,,,,,,,0.014995879
,24/05/2023,,,,,,,0.014995879
,25/05/2023,,,,,,,0.014995879
,26/05/2023,,,,,,,0.014995879
,30/05/2023,,,,,,,0.014995879
,31/05/2023,,,,,,,0.014995879
,01/06/2023,,,,,,,0.014995879
,02/06/2023,,,,,,,0.014995879
,05/06/2023,,,,,,,0.014995879
,06/06/2023,,,,,,,0.014995879
,07/06/2023,,,,,,,0.014995879
,08/06/2023,,,,,,,0.014995879
,09/06/2023,,,,,,,0.014995879
,12/06/2023,,,,,,,0.014995879
,13/06/2023,,,,,,,0.014995879
,14/06/2023,,,,,,,0.014995879
,15/06/2023,,,,,,,0.014995879
,16/06/2023,,,,,,,0.014995879
,22/06/2023,,,,,,,0.014995879
,23/06/2023,,,,,,,0.014995879
,26/06/2023,,,,,,,0.014995879
,27/06/2023,,,,,,,0.014995879
,28/06/2023,,,,,,,0.014995879
,29/06/2023,,,,,,,0.014995879
,30/06/2023,,,,,,,0.014995879
,03/07/2023,,,,,,,0.014995879
,05/07/2023,,,,,,,0.014995879
,06/07/2023,,,,,,,0.014995879
,07/07/2023,,,,,,,0.014995879
,10/07/2023,,,,,,,0.014995879
,11/07/2023,,,,,,,0.014995879
,12/07/2023,,,,,,,0.014995879
,13/07/2023,,,,,,,0.014995879
,14/07/2023,,,,,,,0.014995879
,17/07/2023,,,,,,,0.014995879
,18/07/2023,,,,,,,0.014995879
,19/07/2023,,,,,,,0.014995879
,20/07/2023,,,,,,,0.014995879
,21/07/2023,,,,,,,0.014995879
,24/07/2023,,,,,,,0.014995879
,25/07/2023,,,,,,,0.014995879
,26/07/2023,,,,,,,0.014995879
,27/07/2023,,,,,,,0.014995879
,28/07/2023,,,,,,,0.014995879
,31/07/2023,,,,,,,0.014995879
,01/08/2023,,,,,,,0.014995879
,02/08/2023,,,,,,,0.014995879
,03/08/2023,,,,,,,0.014995879
,04/08/2023,,,,,,,0.014995879
,07/08/2023,,,,,,,0.014995879
,08/08/2023,,,,,,,0.014995879
,09/08/2023,,,,,,,0.014995879
,10/08/2023,,,,,,,0.014995879
,11/08/2023,,,,,,,0.014995879
,14/08/2023,,,,,,,0.014995879
,15/08/2023,,,,,,,0.014995879
,17/08/2023,,,,,,,0.014995879
,18/08/2023,,,,,,,0.014995879
,21/08/2023,,,,,,,0.014995879
,22/08/2023,,,,,,,0.014995879
,23/08/2023,,,,,,,0.014995879
,24/08/2023,,,,,,,0.014995879
,25/08/2023,,,,,,,0.014995879
,28/08/2023,,,,,,,0.014995879
,29/08/2023,,,,,,,0.014995879
,30/08/2023,,,,,,,0.014995879
,31/08/2023,,,,,,,0.014995879
,01/09/2023,,,,,,,0.014995879
,05/09/2023,,,,,,,0.014995879
,06/09/2023,,,,,,,0.014995879
,07/09/2023,,,,,,,0.014995879
,08/09/2023,,,,,,,0.014995879
,11/09/2023,,,,,,,0.014995879
,12/09/2023,,,,,,,0.014995879
,13/09/2023,,,,,,,0.014995879
,14/09/2023,,,,,,,0.014995879
,15/09/2023,,,,,,,0.014995879
,18/09/2023,,,,,,,0.014995879
,19/09/2023,,,,,,,0.014995879
,20/09/2023,,,,,,,0.014995879
,21/09/2023,,,,,,,0.014995879
,22/09/2023,,,,,,,0.014995879
,26/09/2023,,,,,,,0.014995879
,27/09/2023,,,,,,,0.014995879
,28/09/2023,,,,,,,0.014995879
,29/09/2023,,,,,,,0.014995879
,02/10/2023,,,,,,,0.014995879
,03/10/2023,,,,,,,0.014995879
,04/10/2023,,,,,,,0.014995879
,05/10/2023,,,,,,,0.014995879
,06/10/2023,,,,,,,0.014995879
,09/10/2023,,,,,,,0.014995879
,10/10/2023,,,,,,,0.014995879
,11/10/2023,,,,,,,0.014995879
,12/10/2023,,,,,,,0.014995879
,13/10/2023,,,,,,,0.014995879
,16/10/2023,,,,,,,0.014995879
,17/10/2023,,,,,,,0.014995879
,18/10/2023,,,,,,,0.014995879
,19/10/2023,,,,,,,0.014995879
,20/10/2023,,,,,,,0.014995879
,23/10/2023,,,,,,,0.014995879
,24/10/2023,,,,,,,0.014995879
,25/10/2023,,,,,,,0.014995879
,26/10/2023,,,,,,,0.014995879
,27/10/2023,,,,,,,0.014995879
,30/10/2023,,,,,,,0.014995879
,31/10/2023,,,,,,,0.014995879
,01/11/2023,,,,,,,0.014995879
,02/11/2023,,,,,,,0.014995879
,03/11/2023,,,,,,,0.014995879
,06/11/2023,,,,,,,0.014995879
,07/11/2023,,,,,,,0.014995879
,08/11/2023,,,,,,,0.014995879
,09/11/2023,,,,,,,0.014995879
,10/11/2023,,,,,,,0.014995879
,13/11/2023,,,,,,,0.014995879
,14/11/2023,,,,,,,0.014995879
,15/11/2023,,,,,,,0.014995879
,16/11/2023,,,,,,,0.014995879
,17/11/2023,,,,,,,0.014995879
,20/11/2023,,,,,,,0.014995879
,21/11/2023,,,,,,,0.014995879
,22/11/2023,,,,,,,0.014995879
,24/11/2023,,,,,,,0.014995879
,27/11/2023,,,,,,,0.014995879
,28/11/2023,,,,,,,0.014995879
,29/11/2023,,,,,,,0.014995879
,30/11/2023,,,,,,,0.014995879
,01/12/2023,,,,,,,0.014995879
,04/12/2023,,,,,,,0.014995879
,05/12/2023,,,,,,,0.014995879
,06/12/2023,,,,,,,0.014995879
,07/12/2023,,,,,,,0.014995879
,08/12/2023,,,,,,,0.014995879
,11/12/2023,,,,,,,0.014995879
,12/12/2023,,,,,,,0.014995879
,13/12/2023,,,,,,,0.014995879
,14/12/2023,,,,,,,0.014995879
,18/12/2023,,,,,,,0.014995879
,19/12/2023,,,,,,,0.014995879
,20/12/2023,,,,,,,0.014995879
,21/12/2023,,,,,,,0.014995879
,22/12/2023,,,,,,,0.014995879
,26/12/2023,,,,,,,0.014995879
,27/12/2023,,,,,,,0.014995879
,28/12/2023,,,,,,,0.014995879
,29/12/2023,,,,,,,0.014995879
,02/01/2024,,,,,,,0.014995879
,03/01/2024,,,,,,,0.014995879
,04/01/2024,,,,,,,0.014995879
,05/01/2024,,,,,,,0.014995879
,08/01/2024,,,,,,,0.014995879
,09/01/2024,,,,,,,0.014995879
,10/01/2024,,,,,,,0.014995879
,11/01/2024,,,,,,,0.014995879
,12/01/2024,,,,,,,0.014995879
,16/01/2024,,,,,,,0.014995879
,17/01/2024,,,,,,,0.014995879
,18/01/2024,,,,,,,0.014995879
,19/01/2024,,,,,,,0.014995879
,22/01/2024,,,,,,,0.014995879
,23/01/2024,,,,,,,0.014995879
,24/01/2024,,,,,,,0.014995879
,25/01/2024,,,,,,,0.014995879
,26/01/2024,,,,,,,0.014995879
,29/01/2024,,,,,,,0.01660675
,30/01/2024,,,,,,,0.01660675
,31/01/2024,,,,,,,0.01660675
,01/02/2024,,,,,,,0.01660675
,02/02/2024,,,,,,,0.01660675
,05/02/2024,,,,,,,0.01660675
,06/02/2024,,,,,,,0.01660675
,07/02/2024,,,,,,,0.01660675
,08/02/2024,,,,,,,0.01660675
,09/02/2024,,,,,,,0.01660675
,12/02/2024,,,,,,,0.016451831
,13/02/2024,,,,,,,0.016451831
,14/02/2024,,,,,,,0.016451831
,15/02/2024,,,,,,,0.016451831
,16/02/2024,,,,,,,0.016451831
,20/02/2024,,,,,,,0.016451831
,21/02/2024,,,,,,,0.016451831
,22/02/2024,,,,,,,0.016451831
,23/02/2024,,,,,,,0.016451831
,26/02/2024,,,,,,,0.016451831
,27/02/2024,,,,,,,0.016451831
,28/02/2024,,,,,,,0.016451831
,29/02/2024,,,,,,,0.016451831
,01/03/2024,,,,,,,0.016451831
,04/03/2024,,,,,,,0.016451831
,05/03/2024,,,,,,,0.016451831
,06/03/2024,,,,,,,0.016451831
,07/03/2024,,,,,,,0.016451831
,08/03/2024,,,,,,,0.016451831
,11/03/2024,,,,,,,0.016451831
,12/03/2024,,,,,,,0.016451831
,13/03/2024,,,,,,,0.016451831
,15/03/2024,,,,,,,0.016451831
,18/03/2024,,,,,,,0.016451831
,19/03/2024,,,,,,,0.016451831
,20/03/2024,,,,,,,0.016451831
,21/03/2024,,,,,,,0.016451831
,22/03/2024,,,,,,,0.016451831
,25/03/2024,,,,,,,0.016451831
,26/03/2024,,,,,,,0.016451831
,27/03/2024,,,,,,,0.016451831
,28/03/2024,,,,,,,0.016451831
,01/04/2024,,,,,,,0.016451831
,02/04/2024,,,,,,,0.016451831
,03/04/2024,,,,,,,0.016451831
,04/04/2024,,,,,,,0.016451831
,05/04/2024,,,,,,,0.016451831
,09/04/2024,,,,,,,0.016451831
,10/04/2024,,,,,,,0.016451831
,11/04/2024,,,,,,,0.016451831
,12/04/2024,,,,,,,0.016451831
,15/04/2024,,,,,,,0.021059043
,16/04/2024,,,,,,,0.021059043
,17/04/2024,,,,,,,0.021059043
,18/04/2024,,,,,,,0.021059043
,19/04/2024,,,,,,,0.021059043
,22/04/2024,,,,,,,0.021059043
,23/04/2024,,,,,,,0.021059043
,24/04/2024,,,,,,,0.021059043
,25/04/2024,,,,,,,0.021059043
,26/04/2024,,,,,,,0.021059043
,29/04/2024,,,,,,,0.021059043
,30/04/2024,,,,,,,0.021059043
,02/05/2024,,,,,,,0.021059043
,03/05/2024,,,,,,,0.021059043
,07/05/2024,,,,,,,0.021059043
,08/05/2024,,,,,,,0.021059043
,09/05/2024,,,,,,,0.021059043
,10/05/2024,,,,,,,0.021059043
,13/05/2024,,,,,,,0.021059043
,14/05/2024,,,,,,,0.021059043
,16/05/2024,,,,,,,0.021059043
,17/05/2024,,,,,,,0.021059043
,20/05/2024,,,,,,,0.021059043
,21/05/2024,,,,,,,0.021059043
,22/05/2024,,,,,,,0.021059043
,23/05/2024,,,,,,,0.021059043
,24/05/2024,,,,,,,0.021059043
,28/05/2024,,,,,,,0.021059043
,29/05/2024,,,,,,,0.021059043
,30/05/2024,,,,,,,0.021059043
,31/05/2024,,,,,,,0.021059043
,03/06/2024,,,,,,,0.021059043
,04/06/2024,,,,,,,0.021059043
,05/06/2024,,,,,,,0.021059043
,06/06/2024,,,,,,,0.021059043
,07/06/2024,,,,,,,0.021059043
,11/06/2024,,,,,,,0.021059043
,12/06/2024,,,,,,,0.021059043
,13/06/2024,,,,,,,0.021059043
,14/06/2024,,,,,,,0.021059043
,17/06/2024,,,,,,,0.021059043
,18/06/2024,,,,,,,0.021059043
,20/06/2024,,,,,,,0.021059043
,21/06/2024,,,,,,,0.021059043
,24/06/2024,,,,,,,0.021059043
,25/06/2024,,,,,,,0.021059043
,26/06/2024,,,,,,,0.021059043
,27/06/2024,,,,,,,0.021059043
,28/06/2024,,,,,,,0.021059043
,01/07/2024,,,,,,,0.021059043
,02/07/2024,,,,,,,0.021059043
,03/07/2024,,,,,,,0.021059043
,05/07/2024,,,,,,,0.021059043
,08/07/2024,,,,,,,0.021059043
,09/07/2024,,,,,,,0.021059043
,10/07/2024,,,,,,,0.021059043
,11/07/2024,,,,,,,0.021059043
,12/07/2024,,,,,,,0.021059043
,15/07/2024,,,,,,,0.021059043
,17/07/2024,,,,,,,0.021059043
,18/07/2024,,,,,,,0.021059043
,19/07/2024,,,,,,,0.021059043
,22/07/2024,,,,,,,0.021059043
,23/07/2024,,,,,,,0.021059043
,24/07/2024,,,,,,,0.021059043
,25/07/2024,,,,,,,0.021059043
,26/07/2024,,,,,,,0.021059043
,29/07/2024,,,,,,,0.021059043
,30/07/2024,,,,,,,0.021059043
,31/07/2024,,,,,,,0.021059043
,01/08/2024,,,,,,,0.021059043
,02/08/2024,,,,,,,0.021059043
,05/08/2024,,,,,,,0.021059043
,06/08/2024,,,,,,,0.021059043
,07/08/2024,,,,,,,0.021059043
,08/08/2024,,,,,,,0.021059043
,09/08/2024,,,,,,,0.021059043
,12/08/2024,,,,,,,0.021059043
,13/08/2024,,,,,,,0.021059043
,14/08/2024,,,,,,,0.021059043
,15/08/2024,,,,,,,0.021059043
,16/08/2024,,,,,,,0.021059043
,19/08/2024,,,,,,,0.021059043
,20/08/2024,,,,,,,0.021059043
,21/08/2024,,,,,,,0.021059043
,22/08/2024,,,,,,,0.021059043
,23/08/2024,,,,,,,0.021059043
,26/08/2024,,,,,,,0.021059043
,27/08/2024,,,,,,,0.021059043
,28/08/2024,,,,,,,0.021059043
,29/08/2024,,,,,,,0.021059043
,30/08/2024,,,,,,,0.021059043
,03/09/2024,,,,,,,0.021059043
,04/09/2024,,,,,,,0.021059043
,05/09/2024,,,,,,,0.021059043
,06/09/2024,,,,,,,0.021059043
,09/09/2024,,,,,,,0.021059043
,10/09/2024,,,,,,,0.021059043
,11/09/2024,,,,,,,0.021059043
,12/09/2024,,,,,,,0.021059043
,13/09/2024,,,,,,,0.021059043
,16/09/2024,,,,,,,0.021059043
,17/09/2024,,,,,,,0.021059043
,18/09/2024,,,,,,,0.021059043
,19/09/2024,,,,,,,0.021059043
,20/09/2024,,,,,,,0.021059043
,23/09/2024,,,,,,,0.021059043
,24/09/2024,,,,,,,0.021059043
,25/09/2024,,,,,,,0.021059043
,26/09/2024,,,,,,,0.021059043
,27/09/2024,,,,,,,0.021059043
,30/09/2024,,,,,,,0.021059043
,01/10/2024,,,,,,,0.021059043
,02/10/2024,,,,,,,0.021059043
,03/10/2024,,,,,,,0.021059043
,04/10/2024,,,,,,,0.021059043
,07/10/2024,,,,,,,0.021059043
,08/10/2024,,,,,,,0.021059043
,09/10/2024,,,,,,,0.021059043
,10/10/2024,,,,,,,0.021059043
,14/10/2024,,,,,,,0.021059043
,15/10/2024,,,,,,,0.021059043
,16/10/2024,,,,,,,0.021059043
,17/10/2024,,,,,,,0.021059043
,18/10/2024,,,,,,,0.021059043
,21/10/2024,,,,,,,0.021059043
,22/10/2024,,,,,,,0.021059043
,23/10/2024,,,,,,,0.021059043
,24/10/2024,,,,,,,0.021059043
,25/10/2024,,,,,,,0.021059043
,28/10/2024,,,,,,,0.021059043
,29/10/2024,,,,,,,0.021059043
,30/10/2024,,,,,,,0.021059043
,31/10/2024,,,,,,,0.021059043
