ticker,date,,,,,,,avg_test_qlike
,28/03/2022,,,,,,,0.034620848
,29/03/2022,,,,,,,0.034620848
,30/03/2022,,,,,,,0.034620848
,31/03/2022,,,,,,,0.034620848
,01/04/2022,,,,,,,0.034620848
,04/04/2022,,,,,,,0.034620848
,05/04/2022,,,,,,,0.034620848
,06/04/2022,,,,,,,0.034620848
,07/04/2022,,,,,,,0.034620848
,08/04/2022,,,,,,,0.034620848
,11/04/2022,,,,,,,0.034620848
,12/04/2022,,,,,,,0.034620848
,13/04/2022,,,,,,,0.034620848
,14/04/2022,,,,,,,0.034620848
,18/04/2022,,,,,,,0.034620848
,19/04/2022,,,,,,,0.034620848
,20/04/2022,,,,,,,0.034620848
,21/04/2022,,,,,,,0.034620848
,22/04/2022,,,,,,,0.034620848
,25/04/2022,,,,,,,0.034620848
,26/04/2022,,,,,,,0.034620848
,27/04/2022,,,,,,,0.034620848
,28/04/2022,,,,,,,0.034620848
,29/04/2022,,,,,,,0.034620848
,02/05/2022,,,,,,,0.034620848
,03/05/2022,,,,,,,0.034620848
,04/05/2022,,,,,,,0.034620848
,05/05/2022,,,,,,,0.034620848
,06/05/2022,,,,,,,0.034620848
,09/05/2022,,,,,,,0.034620848
,10/05/2022,,,,,,,0.034620848
,11/05/2022,,,,,,,0.034620848
,12/05/2022,,,,,,,0.034620848
,13/05/2022,,,,,,,0.034620848
,16/05/2022,,,,,,,0.034620848
,18/05/2022,,,,,,,0.034620848
,19/05/2022,,,,,,,0.034620848
,20/05/2022,,,,,,,0.034620848
,23/05/2022,,,,,,,0.034620848
,24/05/2022,,,,,,,0.034620848
,25/05/2022,,,,,,,0.034620848
,26/05/2022,,,,,,,0.034620848
,27/05/2022,,,,,,,0.034620848
,31/05/2022,,,,,,,0.034620848
,01/06/2022,,,,,,,0.034620848
,02/06/2022,,,,,,,0.034620848
,03/06/2022,,,,,,,0.034620848
,06/06/2022,,,,,,,0.034620848
,07/06/2022,,,,,,,0.034620848
,08/06/2022,,,,,,,0.034620848
,09/06/2022,,,,,,,0.034620848
,10/06/2022,,,,,,,0.034620848
,13/06/2022,,,,,,,0.034620848
,14/06/2022,,,,,,,0.034620848
,15/06/2022,,,,,,,0.034620848
,16/06/2022,,,,,,,0.034620848
,17/06/2022,,,,,,,0.034620848
,21/06/2022,,,,,,,0.034620848
,22/06/2022,,,,,,,0.034620848
,23/06/2022,,,,,,,0.034620848
,24/06/2022,,,,,,,0.034620848
,27/06/2022,,,,,,,0.034620848
,28/06/2022,,,,,,,0.034620848
,29/06/2022,,,,,,,0.034620848
,30/06/2022,,,,,,,0.034620848
,01/07/2022,,,,,,,0.034620848
,05/07/2022,,,,,,,0.034620848
,06/07/2022,,,,,,,0.034620848
,07/07/2022,,,,,,,0.034620848
,08/07/2022,,,,,,,0.034620848
,11/07/2022,,,,,,,0.034620848
,12/07/2022,,,,,,,0.034620848
,13/07/2022,,,,,,,0.034620848
,14/07/2022,,,,,,,0.034620848
,15/07/2022,,,,,,,0.034620848
,18/07/2022,,,,,,,0.02772044
,19/07/2022,,,,,,,0.02772044
,20/07/2022,,,,,,,0.02772044
,21/07/2022,,,,,,,0.02772044
,22/07/2022,,,,,,,0.02772044
,25/07/2022,,,,,,,0.02772044
,26/07/2022,,,,,,,0.02772044
,27/07/2022,,,,,,,0.02772044
,28/07/2022,,,,,,,0.02772044
,29/07/2022,,,,,,,0.02772044
,01/08/2022,,,,,,,0.02772044
,02/08/2022,,,,,,,0.02772044
,03/08/2022,,,,,,,0.02772044
,04/08/2022,,,,,,,0.02772044
,05/08/2022,,,,,,,0.02772044
,08/08/2022,,,,,,,0.02772044
,09/08/2022,,,,,,,0.02772044
,10/08/2022,,,,,,,0.02772044
,11/08/2022,,,,,,,0.02772044
,12/08/2022,,,,,,,0.02772044
,15/08/2022,,,,,,,0.02772044
,16/08/2022,,,,,,,0.02772044
,17/08/2022,,,,,,,0.02772044
,18/08/2022,,,,,,,0.02772044
,19/08/2022,,,,,,,0.02772044
,22/08/2022,,,,,,,0.02772044
,23/08/2022,,,,,,,0.02772044
,24/08/2022,,,,,,,0.02772044
,25/08/2022,,,,,,,0.02772044
,26/08/2022,,,,,,,0.02772044
,29/08/2022,,,,,,,0.02772044
,30/08/2022,,,,,,,0.02772044
,31/08/2022,,,,,,,0.02772044
,01/09/2022,,,,,,,0.02772044
,02/09/2022,,,,,,,0.02772044
,06/09/2022,,,,,,,0.02772044
,08/09/2022,,,,,,,0.02772044
,09/09/2022,,,,,,,0.02772044
,12/09/2022,,,,,,,0.02772044
,13/09/2022,,,,,,,0.02772044
,14/09/2022,,,,,,,0.02772044
,15/09/2022,,,,,,,0.02772044
,16/09/2022,,,,,,,0.02772044
,19/09/2022,,,,,,,0.02772044
,20/09/2022,,,,,,,0.02772044
,21/09/2022,,,,,,,0.02772044
,22/09/2022,,,,,,,0.02772044
,23/09/2022,,,,,,,0.02772044
,26/09/2022,,,,,,,0.02772044
,27/09/2022,,,,,,,0.02772044
,28/09/2022,,,,,,,0.02772044
,29/09/2022,,,,,,,0.02772044
,30/09/2022,,,,,,,0.02772044
,04/10/2022,,,,,,,0.02772044
,05/10/2022,,,,,,,0.02772044
,06/10/2022,,,,,,,0.02772044
,07/10/2022,,,,,,,0.02772044
,10/10/2022,,,,,,,0.02772044
,11/10/2022,,,,,,,0.02772044
,12/10/2022,,,,,,,0.02772044
,13/10/2022,,,,,,,0.02772044
,14/10/2022,,,,,,,0.02772044
,17/10/2022,,,,,,,0.02772044
,18/10/2022,,,,,,,0.02772044
,19/10/2022,,,,,,,0.02772044
,20/10/2022,,,,,,,0.02772044
,21/10/2022,,,,,,,0.02772044
,24/10/2022,,,,,,,0.02772044
,25/10/2022,,,,,,,0.02772044
,26/10/2022,,,,,,,0.02772044
,27/10/2022,,,,,,,0.02772044
,28/10/2022,,,,,,,0.02772044
,31/10/2022,,,,,,,0.02772044
,01/11/2022,,,,,,,0.02772044
,02/11/2022,,,,,,,0.02772044
,03/11/2022,,,,,,,0.02772044
,04/11/2022,,,,,,,0.02772044
,07/11/2022,,,,,,,0.02772044
,08/11/2022,,,,,,,0.02772044
,09/11/2022,,,,,,,0.02772044
,10/11/2022,,,,,,,0.02772044
,11/11/2022,,,,,,,0.02772044
,14/11/2022,,,,,,,0.02772044
,15/11/2022,,,,,,,0.02772044
,16/11/2022,,,,,,,0.02772044
,17/11/2022,,,,,,,0.02772044
,18/11/2022,,,,,,,0.02772044
,21/11/2022,,,,,,,0.02772044
,22/11/2022,,,,,,,0.02772044
,23/11/2022,,,,,,,0.02772044
,25/11/2022,,,,,,,0.02772044
,28/11/2022,,,,,,,0.02772044
,29/11/2022,,,,,,,0.02772044
,30/11/2022,,,,,,,0.02772044
,01/12/2022,,,,,,,0.02772044
,02/12/2022,,,,,,,0.02772044
,06/12/2022,,,,,,,0.02772044
,07/12/2022,,,,,,,0.02772044
,08/12/2022,,,,,,,0.02772044
,09/12/2022,,,,,,,0.02772044
,12/12/2022,,,,,,,0.02772044
,13/12/2022,,,,,,,0.02772044
,14/12/2022,,,,,,,0.02772044
,15/12/2022,,,,,,,0.02772044
,16/12/2022,,,,,,,0.02772044
,19/12/2022,,,,,,,0.02772044
,20/12/2022,,,,,,,0.02772044
,21/12/2022,,,,,,,0.02772044
,22/12/2022,,,,,,,0.02772044
,23/12/2022,,,,,,,0.02772044
,27/12/2022,,,,,,,0.02772044
,29/12/2022,,,,,,,0.02772044
,30/12/2022,,,,,,,0.02772044
,03/01/2023,,,,,,,0.02772044
,04/01/2023,,,,,,,0.02772044
,05/01/2023,,,,,,,0.02772044
,06/01/2023,,,,,,,0.02772044
,09/01/2023,,,,,,,0.02772044
,10/01/2023,,,,,,,0.02772044
,11/01/2023,,,,,,,0.02772044
,12/01/2023,,,,,,,0.02772044
,17/01/2023,,,,,,,0.02772044
,18/01/2023,,,,,,,0.02772044
,19/01/2023,,,,,,,0.02772044
,20/01/2023,,,,,,,0.02772044
,23/01/2023,,,,,,,0.02772044
,24/01/2023,,,,,,,0.02772044
,25/01/2023,,,,,,,0.02772044
,26/01/2023,,,,,,,0.02772044
,27/01/2023,,,,,,,0.02772044
,30/01/2023,,,,,,,0.02772044
,31/01/2023,,,,,,,0.02772044
,01/02/2023,,,,,,,0.02772044
,02/02/2023,,,,,,,0.02772044
,03/02/2023,,,,,,,0.02772044
,06/02/2023,,,,,,,0.02772044
,07/02/2023,,,,,,,0.02772044
,08/02/2023,,,,,,,0.02772044
,09/02/2023,,,,,,,0.02772044
,10/02/2023,,,,,,,0.02772044
,13/02/2023,,,,,,,0.02772044
,14/02/2023,,,,,,,0.02772044
,15/02/2023,,,,,,,0.02772044
,16/02/2023,,,,,,,0.02772044
,17/02/2023,,,,,,,0.02772044
,21/02/2023,,,,,,,0.02772044
,22/02/2023,,,,,,,0.02772044
,23/02/2023,,,,,,,0.02772044
,24/02/2023,,,,,,,0.02772044
,27/02/2023,,,,,,,0.02772044
,27/02/2023,,,,,,,0.025697276
,28/02/2023,,,,,,,0.025697276
,01/03/2023,,,,,,,0.025697276
,02/03/2023,,,,,,,0.025697276
,03/03/2023,,,,,,,0.025697276
,06/03/2023,,,,,,,0.025697276
,07/03/2023,,,,,,,0.025697276
,08/03/2023,,,,,,,0.025697276
,09/03/2023,,,,,,,0.025697276
,10/03/2023,,,,,,,0.025697276
,13/03/2023,,,,,,,0.025697276
,14/03/2023,,,,,,,0.025697276
,15/03/2023,,,,,,,0.025697276
,16/03/2023,,,,,,,0.025697276
,17/03/2023,,,,,,,0.025697276
,17/03/2023,,,,,,,0.020465435
,20/03/2023,,,,,,,0.020465435
,21/03/2023,,,,,,,0.020465435
,22/03/2023,,,,,,,0.020465435
,23/03/2023,,,,,,,0.020465435
,24/03/2023,,,,,,,0.020465435
,27/03/2023,,,,,,,0.020465435
,28/03/2023,,,,,,,0.020465435
,29/03/2023,,,,,,,0.020465435
,30/03/2023,,,,,,,0.020465435
,31/03/2023,,,,,,,0.020465435
,03/04/2023,,,,,,,0.020465435
,04/04/2023,,,,,,,0.020465435
,05/04/2023,,,,,,,0.020465435
,06/04/2023,,,,,,,0.020465435
,10/04/2023,,,,,,,0.020465435
,11/04/2023,,,,,,,0.020465435
,12/04/2023,,,,,,,0.020465435
,13/04/2023,,,,,,,0.020465435
,17/04/2023,,,,,,,0.020465435
,18/04/2023,,,,,,,0.020465435
,19/04/2023,,,,,,,0.020465435
,20/04/2023,,,,,,,0.020465435
,21/04/2023,,,,,,,0.020465435
,24/04/2023,,,,,,,0.020465435
,25/04/2023,,,,,,,0.020465435
,26/04/2023,,,,,,,0.020465435
,27/04/2023,,,,,,,0.020465435
,28/04/2023,,,,,,,0.020465435
,01/05/2023,,,,,,,0.020465435
,02/05/2023,,,,,,,0.020465435
,03/05/2023,,,,,,,0.020465435
,04/05/2023,,,,,,,0.020465435
,05/05/2023,,,,,,,0.020465435
,08/05/2023,,,,,,,0.020465435
,09/05/2023,,,,,,,0.020465435
,10/05/2023,,,,,,,0.020465435
,11/05/2023,,,,,,,0.020465435
,12/05/2023,,,,,,,0.020465435
,15/05/2023,,,,,,,0.020465435
,16/05/2023,,,,,,,0.020465435
,17/05/2023,,,,,,,0.020465435
,18/05/2023,,,,,,,0.020465435
,19/05/2023,,,,,,,0.020465435
,22/05/2023,,,,,,,0.020465435
,23/05/2023,,,,,,,0.020465435
,24/05/2023,,,,,,,0.020465435
,25/05/2023,,,,,,,0.020465435
,26/05/2023,,,,,,,0.020465435
,30/05/2023,,,,,,,0.020465435
,31/05/2023,,,,,,,0.020465435
,01/06/2023,,,,,,,0.020465435
,02/06/2023,,,,,,,0.020465435
,05/06/2023,,,,,,,0.020465435
,06/06/2023,,,,,,,0.020465435
,07/06/2023,,,,,,,0.020465435
,08/06/2023,,,,,,,0.020465435
,09/06/2023,,,,,,,0.020465435
,12/06/2023,,,,,,,0.020465435
,13/06/2023,,,,,,,0.020465435
,14/06/2023,,,,,,,0.020465435
,15/06/2023,,,,,,,0.020465435
,16/06/2023,,,,,,,0.020465435
,22/06/2023,,,,,,,0.020465435
,23/06/2023,,,,,,,0.020465435
,26/06/2023,,,,,,,0.020465435
,27/06/2023,,,,,,,0.020465435
,28/06/2023,,,,,,,0.020465435
,29/06/2023,,,,,,,0.020465435
,30/06/2023,,,,,,,0.020465435
,03/07/2023,,,,,,,0.020465435
,05/07/2023,,,,,,,0.020465435
,06/07/2023,,,,,,,0.020465435
,07/07/2023,,,,,,,0.020465435
,10/07/2023,,,,,,,0.020465435
,11/07/2023,,,,,,,0.020465435
,12/07/2023,,,,,,,0.020465435
,13/07/2023,,,,,,,0.020465435
,14/07/2023,,,,,,,0.020465435
,17/07/2023,,,,,,,0.015202977
,18/07/2023,,,,,,,0.015202977
,19/07/2023,,,,,,,0.015202977
,20/07/2023,,,,,,,0.015202977
,21/07/2023,,,,,,,0.015202977
,24/07/2023,,,,,,,0.015202977
,25/07/2023,,,,,,,0.015202977
,26/07/2023,,,,,,,0.015202977
,27/07/2023,,,,,,,0.015202977
,28/07/2023,,,,,,,0.015202977
,31/07/2023,,,,,,,0.015202977
,01/08/2023,,,,,,,0.015202977
,02/08/2023,,,,,,,0.015202977
,03/08/2023,,,,,,,0.015202977
,04/08/2023,,,,,,,0.015202977
,07/08/2023,,,,,,,0.015202977
,08/08/2023,,,,,,,0.015202977
,09/08/2023,,,,,,,0.015202977
,10/08/2023,,,,,,,0.015202977
,11/08/2023,,,,,,,0.015202977
,14/08/2023,,,,,,,0.015202977
,15/08/2023,,,,,,,0.015202977
,17/08/2023,,,,,,,0.015202977
,18/08/2023,,,,,,,0.015202977
,21/08/2023,,,,,,,0.015202977
,22/08/2023,,,,,,,0.015202977
,23/08/2023,,,,,,,0.015202977
,24/08/2023,,,,,,,0.015202977
,25/08/2023,,,,,,,0.015202977
,28/08/2023,,,,,,,0.015202977
,29/08/2023,,,,,,,0.015202977
,30/08/2023,,,,,,,0.015202977
,31/08/2023,,,,,,,0.015202977
,01/09/2023,,,,,,,0.015202977
,05/09/2023,,,,,,,0.015202977
,06/09/2023,,,,,,,0.015202977
,07/09/2023,,,,,,,0.015202977
,08/09/2023,,,,,,,0.015202977
,11/09/2023,,,,,,,0.015202977
,12/09/2023,,,,,,,0.015202977
,13/09/2023,,,,,,,0.015202977
,14/09/2023,,,,,,,0.015202977
,15/09/2023,,,,,,,0.015202977
,18/09/2023,,,,,,,0.015202977
,19/09/2023,,,,,,,0.015202977
,20/09/2023,,,,,,,0.015202977
,21/09/2023,,,,,,,0.015202977
,22/09/2023,,,,,,,0.015202977
,26/09/2023,,,,,,,0.015202977
,27/09/2023,,,,,,,0.015202977
,28/09/2023,,,,,,,0.015202977
,29/09/2023,,,,,,,0.015202977
,02/10/2023,,,,,,,0.015202977
,03/10/2023,,,,,,,0.015202977
,04/10/2023,,,,,,,0.015202977
,05/10/2023,,,,,,,0.015202977
,06/10/2023,,,,,,,0.015202977
,09/10/2023,,,,,,,0.015202977
,10/10/2023,,,,,,,0.015202977
,11/10/2023,,,,,,,0.015202977
,12/10/2023,,,,,,,0.015202977
,13/10/2023,,,,,,,0.015202977
,16/10/2023,,,,,,,0.015202977
,17/10/2023,,,,,,,0.015202977
,18/10/2023,,,,,,,0.015202977
,19/10/2023,,,,,,,0.015202977
,20/10/2023,,,,,,,0.015202977
,23/10/2023,,,,,,,0.015202977
,24/10/2023,,,,,,,0.015202977
,25/10/2023,,,,,,,0.015202977
,26/10/2023,,,,,,,0.015202977
,27/10/2023,,,,,,,0.015202977
,30/10/2023,,,,,,,0.015202977
,31/10/2023,,,,,,,0.015202977
,01/11/2023,,,,,,,0.015202977
,02/11/2023,,,,,,,0.015202977
,03/11/2023,,,,,,,0.015202977
,06/11/2023,,,,,,,0.015202977
,07/11/2023,,,,,,,0.015202977
,08/11/2023,,,,,,,0.015202977
,09/11/2023,,,,,,,0.015202977
,10/11/2023,,,,,,,0.015202977
,13/11/2023,,,,,,,0.015202977
,14/11/2023,,,,,,,0.015202977
,15/11/2023,,,,,,,0.015202977
,16/11/2023,,,,,,,0.015202977
,17/11/2023,,,,,,,0.015202977
,20/11/2023,,,,,,,0.015202977
,21/11/2023,,,,,,,0.015202977
,22/11/2023,,,,,,,0.015202977
,24/11/2023,,,,,,,0.015202977
,27/11/2023,,,,,,,0.015202977
,28/11/2023,,,,,,,0.015202977
,29/11/2023,,,,,,,0.015202977
,30/11/2023,,,,,,,0.015202977
,01/12/2023,,,,,,,0.015202977
,04/12/2023,,,,,,,0.015202977
,05/12/2023,,,,,,,0.015202977
,06/12/2023,,,,,,,0.015202977
,07/12/2023,,,,,,,0.015202977
,08/12/2023,,,,,,,0.015202977
,11/12/2023,,,,,,,0.015202977
,12/12/2023,,,,,,,0.015202977
,13/12/2023,,,,,,,0.015202977
,14/12/2023,,,,,,,0.015202977
,18/12/2023,,,,,,,0.015202977
,19/12/2023,,,,,,,0.015202977
,20/12/2023,,,,,,,0.015202977
,21/12/2023,,,,,,,0.015202977
,22/12/2023,,,,,,,0.015202977
,26/12/2023,,,,,,,0.015202977
,27/12/2023,,,,,,,0.015202977
,28/12/2023,,,,,,,0.015202977
,29/12/2023,,,,,,,0.015202977
,02/01/2024,,,,,,,0.015202977
,03/01/2024,,,,,,,0.015202977
,04/01/2024,,,,,,,0.015202977
,05/01/2024,,,,,,,0.015202977
,08/01/2024,,,,,,,0.015202977
,09/01/2024,,,,,,,0.015202977
,10/01/2024,,,,,,,0.015202977
,11/01/2024,,,,,,,0.015202977
,12/01/2024,,,,,,,0.015202977
,16/01/2024,,,,,,,0.015202977
,17/01/2024,,,,,,,0.015202977
,18/01/2024,,,,,,,0.015202977
,19/01/2024,,,,,,,0.015202977
,22/01/2024,,,,,,,0.015202977
,23/01/2024,,,,,,,0.015202977
,24/01/2024,,,,,,,0.015202977
,25/01/2024,,,,,,,0.015202977
,26/01/2024,,,,,,,0.015202977
,29/01/2024,,,,,,,0.015202977
,30/01/2024,,,,,,,0.015202977
,31/01/2024,,,,,,,0.015202977
,01/02/2024,,,,,,,0.015202977
,02/02/2024,,,,,,,0.015202977
,05/02/2024,,,,,,,0.015202977
,06/02/2024,,,,,,,0.015202977
,07/02/2024,,,,,,,0.015202977
,08/02/2024,,,,,,,0.015202977
,09/02/2024,,,,,,,0.015202977
,12/02/2024,,,,,,,0.015202977
,13/02/2024,,,,,,,0.015202977
,14/02/2024,,,,,,,0.015202977
,15/02/2024,,,,,,,0.015202977
,16/02/2024,,,,,,,0.015202977
,20/02/2024,,,,,,,0.015202977
,21/02/2024,,,,,,,0.015202977
,22/02/2024,,,,,,,0.015202977
,23/02/2024,,,,,,,0.015202977
,26/02/2024,,,,,,,0.015202977
,27/02/2024,,,,,,,0.015202977
,27/02/2024,,,,,,,0.017115586
,28/02/2024,,,,,,,0.017115586
,29/02/2024,,,,,,,0.017115586
,01/03/2024,,,,,,,0.017115586
,04/03/2024,,,,,,,0.017115586
,05/03/2024,,,,,,,0.017115586
,06/03/2024,,,,,,,0.017115586
,07/03/2024,,,,,,,0.017115586
,08/03/2024,,,,,,,0.017115586
,11/03/2024,,,,,,,0.017115586
,12/03/2024,,,,,,,0.017115586
,13/03/2024,,,,,,,0.017115586
,15/03/2024,,,,,,,0.017115586
,18/03/2024,,,,,,,0.019083702
,19/03/2024,,,,,,,0.019083702
,20/03/2024,,,,,,,0.019083702
,21/03/2024,,,,,,,0.019083702
,22/03/2024,,,,,,,0.019083702
,25/03/2024,,,,,,,0.019083702
,26/03/2024,,,,,,,0.019083702
,27/03/2024,,,,,,,0.019083702
,28/03/2024,,,,,,,0.019083702
,01/04/2024,,,,,,,0.019083702
,02/04/2024,,,,,,,0.019083702
,03/04/2024,,,,,,,0.019083702
,04/04/2024,,,,,,,0.019083702
,05/04/2024,,,,,,,0.019083702
,09/04/2024,,,,,,,0.019083702
,10/04/2024,,,,,,,0.019083702
,11/04/2024,,,,,,,0.019083702
,12/04/2024,,,,,,,0.019083702
,15/04/2024,,,,,,,0.019083702
,16/04/2024,,,,,,,0.019083702
,17/04/2024,,,,,,,0.019083702
,18/04/2024,,,,,,,0.019083702
,19/04/2024,,,,,,,0.019083702
,22/04/2024,,,,,,,0.019083702
,23/04/2024,,,,,,,0.019083702
,24/04/2024,,,,,,,0.019083702
,25/04/2024,,,,,,,0.019083702
,26/04/2024,,,,,,,0.019083702
,29/04/2024,,,,,,,0.019083702
,30/04/2024,,,,,,,0.019083702
,02/05/2024,,,,,,,0.019083702
,03/05/2024,,,,,,,0.019083702
,07/05/2024,,,,,,,0.019083702
,08/05/2024,,,,,,,0.019083702
,09/05/2024,,,,,,,0.019083702
,10/05/2024,,,,,,,0.019083702
,13/05/2024,,,,,,,0.019083702
,14/05/2024,,,,,,,0.019083702
,16/05/2024,,,,,,,0.019083702
,17/05/2024,,,,,,,0.019083702
,20/05/2024,,,,,,,0.019083702
,21/05/2024,,,,,,,0.019083702
,22/05/2024,,,,,,,0.019083702
,23/05/2024,,,,,,,0.019083702
,24/05/2024,,,,,,,0.019083702
,28/05/2024,,,,,,,0.019083702
,29/05/2024,,,,,,,0.019083702
,30/05/2024,,,,,,,0.019083702
,31/05/2024,,,,,,,0.019083702
,03/06/2024,,,,,,,0.019083702
,04/06/2024,,,,,,,0.019083702
,05/06/2024,,,,,,,0.019083702
,06/06/2024,,,,,,,0.019083702
,07/06/2024,,,,,,,0.019083702
,11/06/2024,,,,,,,0.019083702
,12/06/2024,,,,,,,0.019083702
,13/06/2024,,,,,,,0.019083702
,14/06/2024,,,,,,,0.019083702
,17/06/2024,,,,,,,0.019083702
,18/06/2024,,,,,,,0.019083702
,20/06/2024,,,,,,,0.019083702
,21/06/2024,,,,,,,0.019083702
,24/06/2024,,,,,,,0.019083702
,25/06/2024,,,,,,,0.019083702
,26/06/2024,,,,,,,0.019083702
,27/06/2024,,,,,,,0.019083702
,28/06/2024,,,,,,,0.019083702
,01/07/2024,,,,,,,0.019083702
,02/07/2024,,,,,,,0.019083702
,03/07/2024,,,,,,,0.019083702
,05/07/2024,,,,,,,0.019083702
,08/07/2024,,,,,,,0.019083702
,09/07/2024,,,,,,,0.019083702
,10/07/2024,,,,,,,0.019083702
,11/07/2024,,,,,,,0.019083702
,12/07/2024,,,,,,,0.019083702
,15/07/2024,,,,,,,0.019083702
,17/07/2024,,,,,,,0.025663266
,18/07/2024,,,,,,,0.025663266
,19/07/2024,,,,,,,0.025663266
,22/07/2024,,,,,,,0.025663266
,23/07/2024,,,,,,,0.025663266
,24/07/2024,,,,,,,0.025663266
,25/07/2024,,,,,,,0.025663266
,26/07/2024,,,,,,,0.025663266
,29/07/2024,,,,,,,0.025663266
,30/07/2024,,,,,,,0.025663266
,31/07/2024,,,,,,,0.025663266
,01/08/2024,,,,,,,0.025663266
,02/08/2024,,,,,,,0.025663266
,05/08/2024,,,,,,,0.025663266
,06/08/2024,,,,,,,0.025663266
,07/08/2024,,,,,,,0.025663266
,08/08/2024,,,,,,,0.025663266
,09/08/2024,,,,,,,0.025663266
,12/08/2024,,,,,,,0.025663266
,13/08/2024,,,,,,,0.025663266
,14/08/2024,,,,,,,0.025663266
,15/08/2024,,,,,,,0.025663266
,16/08/2024,,,,,,,0.025663266
,19/08/2024,,,,,,,0.025663266
,20/08/2024,,,,,,,0.025663266
,21/08/2024,,,,,,,0.025663266
,22/08/2024,,,,,,,0.025663266
,23/08/2024,,,,,,,0.025663266
,26/08/2024,,,,,,,0.025663266
,27/08/2024,,,,,,,0.025663266
,28/08/2024,,,,,,,0.025663266
,29/08/2024,,,,,,,0.025663266
,30/08/2024,,,,,,,0.025663266
,03/09/2024,,,,,,,0.025663266
,04/09/2024,,,,,,,0.025663266
,05/09/2024,,,,,,,0.025663266
,06/09/2024,,,,,,,0.025663266
,09/09/2024,,,,,,,0.025663266
,10/09/2024,,,,,,,0.025663266
,11/09/2024,,,,,,,0.025663266
,12/09/2024,,,,,,,0.025663266
,13/09/2024,,,,,,,0.025663266
,16/09/2024,,,,,,,0.025663266
,17/09/2024,,,,,,,0.025663266
,18/09/2024,,,,,,,0.025663266
,19/09/2024,,,,,,,0.025663266
,20/09/2024,,,,,,,0.025663266
,23/09/2024,,,,,,,0.025663266
,24/09/2024,,,,,,,0.025663266
,25/09/2024,,,,,,,0.025663266
,26/09/2024,,,,,,,0.025663266
,27/09/2024,,,,,,,0.025663266
,30/09/2024,,,,,,,0.025663266
,01/10/2024,,,,,,,0.025663266
,02/10/2024,,,,,,,0.025663266
,03/10/2024,,,,,,,0.025663266
,04/10/2024,,,,,,,0.025663266
,07/10/2024,,,,,,,0.025663266
,08/10/2024,,,,,,,0.025663266
,09/10/2024,,,,,,,0.025663266
,10/10/2024,,,,,,,0.025663266
,14/10/2024,,,,,,,0.025663266
,15/10/2024,,,,,,,0.025663266
,16/10/2024,,,,,,,0.025663266
,17/10/2024,,,,,,,0.025663266
,18/10/2024,,,,,,,0.025663266
,21/10/2024,,,,,,,0.025663266
,22/10/2024,,,,,,,0.025663266
,23/10/2024,,,,,,,0.025663266
,24/10/2024,,,,,,,0.025663266
,25/10/2024,,,,,,,0.025663266
,28/10/2024,,,,,,,0.025663266
,29/10/2024,,,,,,,0.025663266
,30/10/2024,,,,,,,0.025663266
,31/10/2024,,,,,,,0.025663266
,01/11/2024,,,,,,,0.025663266
,04/11/2024,,,,,,,0.025663266
,05/11/2024,,,,,,,0.025663266
,06/11/2024,,,,,,,0.025663266
,07/11/2024,,,,,,,0.025663266
,08/11/2024,,,,,,,0.025663266
,11/11/2024,,,,,,,0.025663266
,12/11/2024,,,,,,,0.025663266
,13/11/2024,,,,,,,0.025663266
,14/11/2024,,,,,,,0.025663266
,15/11/2024,,,,,,,0.025663266
,18/11/2024,,,,,,,0.025663266
,19/11/2024,,,,,,,0.025663266
,20/11/2024,,,,,,,0.025663266
,21/11/2024,,,,,,,0.025663266
,22/11/2024,,,,,,,0.025663266
,25/11/2024,,,,,,,0.025663266
,26/11/2024,,,,,,,0.025663266
,27/11/2024,,,,,,,0.025663266
,29/11/2024,,,,,,,0.025663266
,02/12/2024,,,,,,,0.025663266
,03/12/2024,,,,,,,0.025663266
,04/12/2024,,,,,,,0.025663266
,05/12/2024,,,,,,,0.025663266
,06/12/2024,,,,,,,0.025663266
,18/02/2025,,,,,,,0.025663266
,19/02/2025,,,,,,,0.025663266
,20/02/2025,,,,,,,0.025663266
,21/02/2025,,,,,,,0.025663266
,24/02/2025,,,,,,,0.025663266
,25/02/2025,,,,,,,0.025663266
,26/02/2025,,,,,,,0.025663266
,27/02/2025,,,,,,,0.025663266
,27/02/2025,,,,,,,0.037507726
,28/02/2025,,,,,,,0.037507726
,03/03/2025,,,,,,,0.037507726
,04/03/2025,,,,,,,0.037507726
,05/03/2025,,,,,,,0.037507726
,06/03/2025,,,,,,,0.037507726
,07/03/2025,,,,,,,0.037507726
,10/03/2025,,,,,,,0.037507726
,11/03/2025,,,,,,,0.037507726
,12/03/2025,,,,,,,0.037507726
,13/03/2025,,,,,,,0.037507726
,14/03/2025,,,,,,,0.037507726
,17/03/2025,,,,,,,0.037507726
,17/03/2025,,,,,,,0.058081606
,18/03/2025,,,,,,,0.058081606
,19/03/2025,,,,,,,0.058081606
,20/03/2025,,,,,,,0.058081606
,21/03/2025,,,,,,,0.058081606
,24/03/2025,,,,,,,0.058081606
,25/03/2025,,,,,,,0.058081606
,26/03/2025,,,,,,,0.058081606
,27/03/2025,,,,,,,0.058081606
,28/03/2025,,,,,,,0.058081606
,31/03/2025,,,,,,,0.058081606
,01/04/2025,,,,,,,0.058081606
,02/04/2025,,,,,,,0.058081606
,08/04/2025,,,,,,,0.058081606
,10/04/2025,,,,,,,0.058081606
